6.15691	7.6345	0.706087
6.24465	8.01755	0.726673
6.33498	8.3322	0.890516
6.55134	8.48882	0.927828
6.55134	8.5314	0.904723
6.53248	8.73653	0.906316
6.51064	8.47518	0.808016
6.51064	8.09769	0.762296
6.56806	7.87379	0.723903
6.086	7.96806	0.736701
6.086	8.19317	0.889346
5.81112	7.74628	0.833445
5.7973	7.91124	0.835018
5.7973	7.84364	0.984599
5.7973	7.66098	0.8541
5.83539	7.76558	0.939199
5.56887	7.47504	0.699073
5.56887	7.87531	0.823424
6.38197	8.03269	0.700778
6.71268	8.3476	0.720817
6.71268	8.37489	0.713605
6.66421	8.323	0.801249
6.62541	8.19496	0.801039
6.3865	8.11617	0.763746
6.3865	8.28185	0.815844
6.67412	8.3283	0.770092
6.34542	8.07151	0.721292
6.58808	8.3241	0.780863
6.4532	8.29168	0.746355
6.4532	8.36373	0.769636
6.36988	8.33511	0.88697
6.106	8.04013	0.886901
6.106	8.17372	0.848353
6.106	8.2362	0.815075
6.35114	8.51217	0.7772
6.50258	8.49241	0.871708
6.50258	8.22179	0.719952
6.50258	8.42299	0.895983
6.50258	8.27887	0.76299
6.50258	8.64639	0.847736
6.90965	8.7665	0.811418
6.56528	8.96975	0.873052
6.79933	8.46232	0.761119
6.53001	9.0032	0.917513
6.55927	8.79811	0.864431
6.55927	8.72711	0.886946
6.90608	8.78789	0.864588
6.94615	9.11118	0.968368
6.93553	9.02474	0.798906
7.57058	9.82082	0.705475
7.83827	9.8895	0.679983
7.92349	9.6704	0.74084
7.59331	9.30425	0.741625
7.05507	9.18025	0.883499
7.16374	9.10238	0.718327
6.88664	8.79242	0.721603
7.07658	8.8146	0.803551
6.97125	8.98043	0.784743
7.61014	9.07358	0.618219
7.41246	9.25614	0.794847
6.93976	8.81836	0.668221
6.80715	9.22045	0.923032
6.80715	9.00257	0.701551
6.80715	9.07155	0.809953
6.80715	9.10446	0.794829
7.26928	8.96075	0.640526
7.35432	8.87565	0.578234
6.82861	8.77536	0.691183
6.82861	8.90946	0.849691
6.47496	8.72572	0.730089
7.18806	8.91147	0.944983
6.97022	8.28732	0.742305
6.76372	8.29311	0.708421
6.81142	8.11215	0.625409
6.46766	8.18824	0.836809
6.65739	8.60302	0.766242
6.53792	8.49435	0.742271
6.58229	8.41741	0.736485
6.63902	8.59442	0.759764
6.82906	8.41762	0.90902
6.6526	8.12059	0.632221
6.65573	8.21633	0.625491
6.35159	8.3685	0.841972
6.56523	8.68455	0.860233
6.65573	8.81632	0.952476
6.73303	8.76268	1.0259
6.35377	8.59946	1.04733
6.35377	8.43078	0.982722
6.14019	7.72814	0.769456
6.0601	7.70936	0.915285
6.09911	7.94285	0.852671
6.50429	8.02342	0.838791
6.26545	7.7108	0.574217
6.26545	8.03226	0.945554
6.26545	7.50586	0.565017
5.86812	7.61865	0.727194
5.50089	7.24384	0.819931
5.50089	7.94415	0.921625
5.50089	7.78923	0.867708
6.00557	7.6775	0.817168
5.89147	8.05213	0.956694
5.89147	7.83053	1.03326
5.84883	7.77737	0.96975
5.74422	7.56073	0.986616
5.73819	7.91439	1.15042
5.73826	8.31365	1.20437
5.73826	7.71438	0.99163
5.73826	7.38871	1.00721
5.81801	7.84219	0.890531
5.69955	8.01119	0.890229
5.69277	8.15817	1.02162
5.69277	7.85476	0.96642
5.69277	8.03461	1.23052
5.63486	7.70122	1.18107
5.63486	7.38355	0.889886
5.63486	7.21152	0.921564
5.63486	7.31041	0.860987
5.61726	7.57205	1.07168
5.61726	7.67272	0.949679
5.63486	7.91545	1.12918
5.63486	7.93004	0.910917
5.85856	8.0378	1.07803
5.71907	7.88545	0.987911
5.73269	7.92091	1.05178
5.73269	7.63463	0.76752
5.74531	7.7395	0.855288
5.74531	7.57973	0.887476
5.74531	7.21296	0.781694
5.74531	7.3926	0.778304
5.74531	7.39979	0.777382
5.97211	7.65069	0.936012
5.77423	7.51591	0.943758
5.77423	7.29381	0.969625
5.85032	7.49905	0.927512
5.85032	7.73946	0.90522
5.85032	8.26764	0.799749
5.85032	8.61722	1.08154
5.85032	8.78908	1.11245
5.85032	8.38693	1.11791
5.57119	8.30392	1.29351
5.62849	7.95654	0.919504
5.9135	7.96774	0.873843
5.9135	8.35333	0.796844
6.26122	8.48635	0.795287
6.80617	8.84008	0.841721
6.80617	9.0649	0.819379
7.07058	9.52773	1.05711
6.32221	9.42234	0.849463
7.03613	8.97917	0.806761
6.35012	8.60925	0.883525
6.35012	8.83052	1.15839
6.35012	8.73351	0.918697
6.47263	8.34671	0.804063
6.47263	8.3251	0.85789
6.35703	8.06365	0.586363
6.35703	8.03642	0.829097
6.35703	7.95392	0.718425
6.27386	7.77399	0.696693
6.27294	7.80175	0.787478
6.22746	7.94389	0.835031
6.24527	8.05544	0.872304
6.17059	7.88851	0.800062
6.19259	8.01719	0.956695
6.17059	7.48752	0.78483
6.17059	7.83412	0.994927
5.77443	8.18153	1.11361
5.75151	7.92918	0.919417
5.75151	8.10167	0.943355
5.75151	8.39427	0.956848
5.75151	7.72669	0.965737
5.75151	7.56635	0.965122
5.71276	7.42202	0.968515
5.71276	7.72634	0.813059
6.34941	7.87692	0.811451
5.71276	7.77409	0.649279
5.71276	7.89342	0.886473
5.71276	7.90054	1.082
5.71276	7.74654	0.993982
5.71276	7.3658	0.999028
5.71276	7.73731	1.17525
5.33637	7.47609	0.981238
5.33637	7.88589	0.981759
5.52842	7.85213	1.011
5.52842	7.58676	0.932713
5.52842	7.25735	0.784318
5.33637	7.54372	1.02752
5.33637	7.29028	1.07532
5.54346	7.75036	1.00302
5.51876	7.72585	1.01703
5.51876	7.5991	1.01584
5.51876	7.0835	0.894819
5.51783	6.48513	0.479819
5.48672	6.90194	0.669979
5.51783	7.08686	0.837994
5.51783	7.59522	0.970172
5.71249	8.04781	1.04013
5.71249	8.42601	1.17685
5.59612	8.00336	1.00371
5.59612	7.85433	0.785965
5.60104	7.82436	0.87686
5.71601	7.78325	0.87802
5.71601	8.12991	0.975113
5.5376	8.00773	0.763497
5.5376	8.06306	0.820216
5.92753	8.23482	0.883351
6.6002	8.51153	0.694804
6.31115	8.44664	0.744552
6.78745	9.05575	0.977214
6.58175	8.93469	0.974984
6.39453	9.002	0.928561
6.39453	8.66332	0.856379
6.53823	8.76078	0.888082
6.38192	8.36039	0.871072
6.39453	8.80331	0.867689
6.58751	8.46626	0.846213
6.19903	8.52575	0.814533
6.3392	8.22167	0.861708
6.3392	8.6239	0.906337
6.79882	8.6326	0.877416
6.705	8.87998	0.956616
6.82391	8.67819	0.984166
6.46819	8.27481	0.864957
6.56243	8.0272	0.62029
6.51003	8.48195	0.796475
6.51003	8.41354	0.729064
6.68794	8.76811	0.782827
6.80523	9.10449	0.888409
7.1692	9.20314	0.75652
6.84657	8.80233	0.944318
7.07127	8.35624	0.698768
6.99975	8.46294	0.853985
6.94916	8.24944	0.724571
6.50907	8.11212	0.66152
6.80221	8.1363	0.597563
6.80406	8.20386	0.754785
6.80406	7.89899	0.66737
6.80406	8.09047	0.782645
6.64604	7.89125	0.796109
6.58775	7.86188	0.755361
6.46212	8.31617	0.834294
6.46212	8.00336	0.738131
6.46212	8.38284	0.947861
6.80016	8.65601	0.953043
6.91304	8.83272	0.83973
6.91304	8.59917	0.803991
6.72374	8.66714	0.688237
6.72374	8.72966	0.742412
6.77621	8.96413	0.918251
6.65233	8.56018	0.798769
6.65233	8.46254	0.707201
7.06269	8.88103	0.731193
6.83792	8.73398	0.662153
6.88018	8.69358	0.815852
7.12344	8.8144	0.834435
7.36481	9.12655	0.822698
6.92263	8.80144	0.67557
6.92263	9.17823	0.787154
6.95821	8.87026	0.920889
6.79999	8.83007	0.778525
6.7888	8.40881	0.806168
6.82368	8.28792	0.722068
6.82368	8.4964	0.836386
6.14451	8.68322	0.964022
6.14451	8.20381	0.724283
6.14451	8.41218	0.804581
6.14451	8.51331	0.844261
6.1602	8.48943	0.842085
6.1602	8.75579	0.86298
6.1602	8.6982	0.804665
6.1602	8.73853	0.976127
6.16964	8.49554	0.961827
6.41914	8.08588	0.715739
6.1602	7.80109	0.617724
6.1602	7.85981	0.807266
6.14451	7.65405	0.788703
6.14451	7.47966	0.584704
6.13827	7.59512	0.622297
6.13827	7.71651	0.907082
6.0575	7.90139	0.913028
6.11859	8.112	0.856821
6.11859	7.82748	0.807612
6.11859	7.77532	0.644929
6.17369	7.78639	0.781999
5.96609	8.23572	0.988496
5.96583	8.02348	0.908854
5.96609	8.2328	0.764155
6.10722	7.88485	0.926288
6.10722	8.07908	0.833395
6.10722	8.06531	0.798068
6.10722	8.01225	0.733132
5.67411	7.99578	0.677079
5.73043	8.2469	0.807228
5.92687	8.41859	0.802314
5.78491	8.28753	0.962167
6.27606	8.51386	1.06881
6.23709	8.22933	0.844272
6.3258	8.41579	0.803214
6.3258	8.50321	0.832999
6.3258	8.40846	1.15457
6.29985	8.5963	1.02512
6.29985	8.44302	0.831171
6.18075	8.30921	0.863625
6.18075	8.241	0.782379
6.29985	8.63741	0.976833
6.18075	8.46571	0.841396
6.20671	8.54166	0.835911
6.16346	8.38207	1.00467
6.16346	8.43492	0.997952
6.53659	8.45749	0.678304
6.87717	8.57509	0.674678
6.37678	8.81267	0.813211
6.70597	9.12711	0.809565
6.88281	9.07868	0.969364
6.88281	9.28436	0.952184
6.88281	9.05448	0.762984
6.85711	9.25768	1.01736
6.85711	9.39882	0.919879
7.34164	9.40099	0.765097
7.13651	9.68889	0.784648
7.83116	9.83871	0.91807
7.5379	9.58785	0.900053
7.5379	9.54717	0.974491
7.5379	9.57882	0.968348
7.09566	9.53635	0.900708
7.09566	9.79408	0.906856
7.71405	9.35818	0.707659
7.71405	8.97985	0.558859
7.6802	9.10061	0.56009
7.50125	9.1923	0.678
7.53794	9.16197	0.651131
7.62636	9.49576	0.702883
7.82867	9.7603	0.670582
8.3072	9.78017	0.672367
7.90138	9.70812	0.674309
8.25918	10.1747	0.834838
8.25918	10.3252	0.820588
8.90052	10.3484	0.587363
9.03935	10.5061	0.648307
9.18488	10.7211	0.5775
9.05154	10.5067	0.602704
8.85615	10.9526	0.647002
9.33659	11.3398	0.826241
9.05036	11.0941	0.95057
9.16274	10.8561	0.680298
8.493	10.7885	0.776685
8.64498	10.525	0.634783
8.64498	10.2737	0.759027
8.54798	10.1728	0.698418
8.15096	10.0589	0.687631
8.0105	9.95524	0.68448
8.39392	9.96389	0.6324
7.8957	10.0463	0.832731
8.28569	10.0578	0.685744
8.28569	10.0387	0.809617
8.74771	10.611	0.805558
8.43951	10.297	0.690591
8.36071	10.3529	0.725768
8.04979	10.5299	0.898191
7.75096	10.1477	1.03261
7.7868	10.4653	1.10802
8.04739	10.3247	0.940132
7.99224	10.1617	0.728629
8.65263	10.7294	0.916084
8.68328	10.9667	0.874393
8.69861	10.92	0.735224
8.86455	11.237	0.706938
9.35933	11.3637	0.790718
8.927	11.0732	0.895287
8.67943	10.8654	0.747819
9.11235	10.9429	0.753995
8.78911	10.8414	0.970131
8.66885	10.7058	0.78096
8.69904	10.727	1.09055
8.67702	10.077	0.795867
8.67702	9.73036	0.630409
8.31689	9.19918	0.388111
8.21849	9.28536	0.464836
8.2815	9.18582	0.447185
8.56669	9.43139	0.51817
8.25729	9.75929	0.553778
8.07475	9.98798	0.719665
8.56008	9.97319	0.747621
8.23789	10.1242	0.77511
8.14268	10.0735	0.717386
8.05491	10.4118	0.781825
8.16174	10.2678	0.782977
8.16174	10.531	0.865458
8.07465	10.4531	1.05331
8.24073	10.4968	0.867447
8.25265	10.368	0.824893
8.03134	10.3682	0.756861
8.25265	10.5301	0.843664
8.68373	10.4582	0.72858
8.49093	10.3626	0.755303
8.42278	10.0471	0.85404
8.41493	10.1144	0.790622
8.17187	10.3072	0.971479
8.47939	10.4429	0.825546
8.5029	10.0862	0.637782
8.39586	10.1353	0.657792
8.88038	10.3107	0.575392
8.35031	10.2365	0.730968
8.4814	10.4092	0.76859
8.38821	10.3699	0.810976
8.48003	10.2891	0.627084
8.04225	10.0151	0.576196
8.2068	10.0967	0.685911
8.3274	10.035	0.763643
8.34853	10.287	0.650177
8.44171	10.3632	0.685985
8.98431	10.3922	0.504249
8.98431	10.6447	0.586983
9.10812	10.7956	0.623732
8.60594	11.0495	0.826761
8.44468	11.0757	0.762409
8.42756	10.8747	0.848002
8.6384	10.7751	0.758117
8.6384	10.3227	0.779768
8.7751	10.5432	0.880392
8.2705	10.2648	0.814741
8.2705	10.2484	0.872457
8.2705	9.8915	0.765023
7.98922	10.0009	0.940617
7.98922	9.90516	0.734761
7.89066	9.86221	0.701607
7.55913	9.97045	0.840825
7.74347	9.57656	0.7005
7.86409	9.44615	0.61961
7.64099	9.17999	0.510253
7.78044	9.21997	0.512531
8.11309	9.47333	0.70659
7.92653	9.71054	0.650401
7.92653	9.63128	0.630509
7.92653	9.63886	0.613636
7.90938	9.5336	0.664107
8.08293	9.57789	0.59413
8.08293	9.88693	0.599918
8.08592	9.99141	0.579525
8.48704	10.1834	0.703054
7.73776	9.98003	0.821304
8.26576	9.75298	0.721032
8.03764	9.33443	0.584314
7.73776	9.13755	0.627345
7.73776	9.02674	0.697468
7.50279	8.89216	0.718153
7.231	9.01718	0.679133
7.231	9.2842	0.655543
7.67966	9.22346	0.748228
7.01555	8.9714	0.758136
7.44945	9.09766	0.680528
7.36603	8.75415	0.787623
7.44945	8.89669	0.671668
6.93825	8.98018	0.765531
7.68778	9.39976	0.738543
7.6437	9.31475	0.753134
7.65484	9.55995	0.78826
7.65484	9.6986	0.9601
7.62572	9.14207	0.780716
7.64688	9.63274	0.88246
7.64688	9.44544	1.01682
7.42005	8.87923	0.729892
7.48688	8.78793	0.649822
7.32314	8.78216	0.579215
7.32314	8.98899	0.760507
7.2563	8.85908	0.658893
7.15035	8.68226	0.620714
6.85586	8.39798	0.527598
7.15035	7.96987	0.381382
7.15035	8.09645	0.489728
6.8148	8.46255	0.63651
6.85134	8.51005	0.628335
6.97056	8.62516	0.826923
7.29161	8.79696	0.685282
7.21802	8.69125	0.570385
7.21802	8.44329	0.657307
7.29161	8.76108	0.655922
7.21264	8.7764	0.557878
7.21264	9.09514	0.78844
7.51826	9.10654	0.67896
7.333	9.44168	1.04032
7.48005	9.85932	1.0217
7.47827	9.5705	1.0105
7.47827	9.26909	0.843055
7.38798	8.84494	0.756268
7.38798	9.00376	0.78218
7.5144	8.89419	0.619009
7.02982	9.08139	0.680666
7.02982	9.21837	0.748168
7.02982	9.26704	0.887544
7.27485	9.06155	0.731111
6.9285	8.98478	0.730673
7.37393	9.23542	0.860403
7.71836	9.33973	0.697524
7.80823	9.60314	0.689829
7.64141	9.41048	0.714104
7.77958	9.59048	0.824843
7.76642	10.0788	0.757764
7.76642	9.97646	0.874117
8.83341	10.2073	0.758674
8.0821	10.2359	0.903163
8.19765	10.3133	0.888607
8.11029	10.0207	0.821077
7.37763	10.1862	0.90319
7.38288	10.023	1.05546
7.38288	9.83527	1.03055
7.38288	9.42091	0.779184
7.38288	9.64953	0.863873
7.25424	9.38761	0.893189
7.75972	9.60858	0.759437
7.78685	9.72866	0.835667
8.33167	9.88693	0.70642
8.20144	9.98138	0.774998
8.20144	9.62696	0.665927
8.12054	9.82983	0.684722
8.12054	9.65383	0.686974
8.12054	9.58841	0.646527
8.12054	10.0928	0.818812
8.28737	9.74409	0.620506
8.36802	9.81187	0.678202
8.36208	10.1489	0.701326
7.97519	10.5708	0.733287
8.00783	10.2561	0.731339
8.00783	10.2393	0.793712
8.18264	10.3656	0.825115
8.18264	10.2489	0.727236
7.9228	10.2554	0.809036
8.18264	10.5277	0.772462
8.92923	10.6918	0.683382
9.35281	10.9027	0.703003
8.78612	10.5751	0.621542
8.7689	10.7774	0.614514
9.02291	10.5307	0.561382
9.02291	10.5316	0.61508
8.26369	10.482	0.582526
9.06195	10.6084	0.656938
9.08945	10.7476	0.688046
9.25986	10.8017	0.765904
9.21942	10.4341	0.792199
8.97537	10.6931	0.765881
8.27915	10.2706	0.728399
8.27915	9.87751	0.420008
8.27915	10.2022	0.677901
7.9987	9.78564	0.624933
8.06871	9.36722	0.477136
7.9987	9.80731	0.781439
7.35654	9.74391	0.677012
7.35654	9.78714	0.738016
7.9987	10.0285	0.853353
7.5162	9.92037	0.815711
7.5162	9.91104	0.786421
7.5162	9.47266	1.03918
7.5162	9.75432	0.994607
7.63457	9.24807	0.871463
7.54691	9.45818	0.973928
7.54691	9.16469	0.856499
7.54691	9.44798	1.00914
7.56148	9.43167	0.779148
7.28182	9.46677	0.825555
7.70264	9.62346	0.634351
8.00414	9.69997	0.745727
8.00414	10.0829	0.7617
8.00414	9.98455	0.674
8.24821	9.88836	0.6279
8.03416	9.73266	0.617638
7.97408	9.51625	0.703759
7.97114	9.68845	0.647873
8.39225	9.84235	0.645958
7.24353	10.1211	0.751789
7.68379	10.1289	0.606457
7.97419	10.2041	0.761649
7.97419	10.1271	0.742365
8.00481	9.96614	0.82271
8.00481	9.72444	0.660535
6.19766	9.32357	0.83887
6.19766	9.08811	0.95756
6.19766	8.55055	0.817894
6.50443	8.32768	0.676909
5.87261	8.06993	0.730648
5.80299	7.8704	0.938939
5.69476	7.79908	0.832383
5.80299	7.314	0.77824
5.72581	7.4855	0.793379
5.65166	7.08828	0.742349
5.44211	7.07466	0.69956
5.72581	7.18308	0.681496
5.59605	7.13093	0.715677
5.56708	6.9829	0.82927
5.56708	7.1784	0.77101
5.56708	7.2275	0.773207
5.56708	7.06904	0.735032
5.6253	7.28829	0.845605
5.68303	7.43116	0.635564
5.70394	7.04234	0.611309
5.69485	6.93165	0.692584
5.75088	7.51774	0.858285
5.75088	7.3605	0.767905
5.75783	7.29512	0.77812
5.55606	7.40259	0.730387
5.74389	7.59376	0.767901
5.86496	7.29665	0.595016
5.89475	7.38562	0.796462
5.95846	7.72714	0.893002
5.98743	7.7776	0.834228
6.00643	7.90703	0.73957
5.86447	7.81168	0.880337
5.86447	7.71496	0.652689
5.57186	7.6784	0.769151
5.57186	8.03848	0.993463
5.96205	7.82917	0.782157
5.96205	7.73833	0.659079
5.96205	7.82748	0.821428
5.96205	7.80976	0.763253
5.6804	8.15926	1.1543
5.6804	7.57921	0.968675
5.67771	7.50042	1.15444
5.67771	6.81084	0.852406
5.6804	7.08288	0.815064
5.66042	7.01086	0.791118
5.52581	6.79279	0.667577
5.3616	6.85689	0.831777
5.3616	6.49458	0.633295
5.30041	6.77246	0.693598
5.3616	6.98733	0.746998
5.35453	6.42311	0.783381
5.35453	6.45655	0.710914
5.35453	6.57934	0.817707
5.35453	6.88051	0.83608
5.35453	7.25898	0.967747
5.3616	7.05788	0.951833
5.3616	7.22639	0.939581
5.3616	7.18354	0.811237
5.60414	7.53106	0.890061
5.60414	7.55598	0.783482
5.39008	7.00857	0.693821
5.39008	7.2228	0.699896
5.77032	6.85572	0.571231
5.69182	7.59006	0.805835
5.69182	7.50867	0.60188
5.98389	7.97633	0.851686
5.94969	8.1312	0.717492
5.94969	8.34377	0.89714
6.04684	8.39222	0.930011
6.38641	8.27771	0.805663
6.24045	8.19756	0.728621
6.24045	8.33252	0.777462
6.10092	8.48498	0.91371
6.38874	8.02628	0.664493
6.14037	7.93843	0.603558
6.10002	8.02058	0.750988
5.99241	8.11704	0.801268
5.69819	7.72031	0.890411
5.93225	7.88937	0.793011
6.10123	8.25387	0.845459
5.92237	8.39912	0.867487
6.04597	7.97541	0.813017
6.17251	8.25265	0.76316
6.47006	8.09367	0.769473
6.10704	8.29304	0.871731
6.10704	8.63799	1.07487
5.72523	8.83512	1.06935
6.02919	9.10462	1.09755
6.4738	9.12419	1.01748
6.99112	8.88418	0.865263
6.8064	9.17642	1.01441
7.18406	9.5244	0.977466
7.89126	9.58689	0.786992
7.42953	9.12229	0.65631
7.57232	9.10001	0.649305
7.33997	9.38403	0.805995
6.53914	9.12079	0.740135
7.30559	8.49301	0.502146
6.54557	9.00238	0.924986
6.34516	8.94754	0.84851
6.34516	8.58923	1.00583
6.08302	8.83963	0.900735
6.08302	9.02292	1.11957
6.73129	8.93327	1.12904
6.76534	9.08583	1.01878
6.64486	9.07777	1.00834
6.64486	8.54491	0.93783
6.64486	8.57223	0.688182
6.90564	9.01814	0.772331
6.90564	9.24929	0.916712
6.90564	9.04776	1.01135
6.79165	9.25664	1.14844
7.04595	9.0198	0.88585
7.10443	9.04728	0.817009
7.35178	8.50064	0.634177
7.06627	8.55968	0.700211
7.06627	8.59488	0.859056
7.07231	8.48843	0.772648
7.07231	8.16533	0.551709
6.98385	8.42716	0.677984
6.44735	8.05987	0.72475
6.30096	7.83984	0.646203
5.95038	7.75185	0.761671
5.88926	7.40137	0.731468
5.70004	7.4542	0.62469
5.70004	7.41002	0.729139
5.47297	7.10384	0.730795
5.47297	7.47265	0.895772
5.47297	6.90562	0.821662
5.43975	7.49459	0.943914
5.27936	7.00543	0.933345
5.27936	6.84853	0.873357
5.27936	6.90356	0.666606
5.41711	7.03421	0.761295
5.61266	7.52184	0.884075
5.4916	7.50825	0.895514
5.77262	7.7608	0.882594
5.67572	8.1532	0.862793
6.18567	8.06772	0.708118
6.18567	7.95348	0.743565
6.18567	7.97273	0.662565
6.18567	8.04538	0.642663
6.16265	8.02946	0.700018
6.16265	8.14609	0.64776
6.18454	8.47287	0.698788
6.18454	8.38411	0.862163
6.18454	8.35728	0.809508
6.68275	8.37519	0.779023
6.54251	7.97907	0.686557
6.62121	8.19047	0.718741
6.25233	8.3892	0.698072
6.47727	8.1275	0.772492
6.48082	8.5032	0.966244
6.53392	8.55616	0.821523
6.47444	8.08905	0.834034
6.47444	7.9706	0.677704
6.47444	8.11768	0.726804
6.26887	7.95866	0.745303
6.26887	8.18723	0.726588
6.22787	8.0072	0.741097
6.22787	8.07595	0.737326
6.55525	8.41529	0.759107
6.44845	8.26702	0.934726
6.44845	7.93514	0.82564
6.32128	7.91067	0.846057
6.11621	7.96348	0.831071
5.83621	8.22335	0.99527
5.92254	8.41333	0.856411
6.8755	8.23415	0.620199
6.15343	8.30936	0.666132
7.00146	8.70596	0.701245
7.00146	8.40364	0.778569
6.94352	8.15036	0.659586
6.54277	8.27376	0.686423
6.81744	8.38669	0.7509
6.68253	8.73421	0.933003
6.68253	8.77111	0.719372
6.4131	8.58724	0.776352
6.39379	8.42427	0.910105
6.33118	7.92625	0.871347
6.2284	8.37925	0.936105
6.2284	8.12135	1.00526
6.2284	7.90723	0.922586
6.2284	7.7562	0.763465
6.18546	7.79494	0.73168
6.2284	7.74367	0.628688
6.38099	7.92778	0.731862
6.45326	8.2771	0.75259
6.41662	8.21924	0.826891
6.3513	7.55243	0.781555
6.33307	7.2143	0.70997
6.0814	7.50725	0.685391
6.33262	7.78245	0.896481
5.99851	7.75802	0.840977
6.3513	7.74722	0.796234
6.3513	7.86835	0.669387
6.34436	7.9647	0.708645
6.35418	7.46545	0.633912
6.11772	7.50121	0.69136
6.11772	7.50489	0.659022
6.19525	7.73851	0.734075
6.19525	7.75925	0.726839
6.1626	7.80878	0.827627
6.16369	7.84378	0.803296
6.16369	8.46246	0.936555
6.16369	8.03325	0.934754
6.07423	7.71599	0.747185
6.02639	7.575	0.564204
6.02639	7.43083	0.802365
6.02639	7.70714	0.854358
5.90451	7.61846	0.713414
5.4125	7.82977	0.878372
5.4125	8.17148	1.08165
5.85497	7.78659	1.0086
5.72537	7.76933	0.965517
5.72537	8.06736	0.957881
6.17107	8.05158	0.761325
6.17107	8.47965	1.01026
6.22992	8.44011	0.831336
6.0837	8.35231	0.943742
6.0837	7.90673	0.840556
5.77916	7.9142	0.985956
5.65467	8.10159	0.972743
5.65467	8.00556	0.754992
6.69402	8.45844	0.71409
6.95416	8.44194	0.8035
6.5546	8.21461	0.599421
6.98095	8.45479	0.704232
6.36704	8.45089	0.838872
6.36704	8.33653	0.881438
6.69234	8.34243	0.605641
7.04049	8.6906	0.709445
6.97821	8.79046	0.724736
6.88019	8.84858	0.63099
7.14382	8.96495	0.680604
7.14382	8.85287	0.628045
7.17836	9.20763	0.731703
6.92945	9.22272	0.793202
6.92945	8.95334	0.782159
6.92945	8.88757	0.778411
6.81459	8.89444	0.78815
7.34004	9.18422	0.818431
7.3188	9.30826	0.829424
7.05784	9.3873	0.826589
7.3188	9.12035	0.775347
6.90932	9.10846	0.834184
7.09252	8.94574	0.716636
7.09846	8.92436	0.767562
7.09846	8.91233	0.799768
6.86067	8.95673	0.798414
7.25042	8.91624	0.699777
7.25042	9.25822	0.857507
6.99307	9.3797	1.02276
7.11847	9.20808	1.02486
7.07018	9.09606	1.02645
6.81212	9.06788	1.06629
6.82479	8.8086	1.12113
6.60699	8.70344	0.983372
6.60699	8.53213	0.831211
6.54274	8.76892	0.831178
6.48505	8.82482	0.935521
6.37506	8.45491	0.799342
6.71418	8.40103	0.720626
6.47743	8.34597	0.763123
6.47743	8.49732	0.821348
6.47743	8.70003	0.833856
6.47743	8.71181	0.961412
6.47743	8.40532	0.819965
6.47743	8.2916	0.638567
6.93857	8.45732	0.729223
6.93857	8.52089	0.908335
6.93857	8.28209	0.721706
6.89798	8.4387	0.763645
6.77761	8.74672	0.869093
6.77492	8.66043	0.821133
7.06256	9.08796	0.871904
7.10323	9.47376	0.975863
7.09525	8.90965	0.965726
7.09525	8.73258	0.863625
6.96313	8.82018	0.936299
6.81687	8.49361	0.819975
6.81687	8.37721	0.810232
6.81687	8.587	0.900903
6.76828	8.50534	0.776079
6.71172	8.55028	0.88886
6.82527	8.30115	0.664275
6.81773	8.30897	0.796914
6.90113	8.51635	0.801419
7.11601	8.98641	0.909109
6.73187	8.57492	0.718555
6.73187	8.40777	0.585222
6.71174	8.35366	0.742124
7.02917	8.57157	0.618831
7.03561	8.56364	0.727502
7.03749	8.64863	0.760735
7.02292	8.5377	0.645479
7.02292	8.50179	0.70491
7.02292	8.64367	0.821648
6.46935	8.72936	0.900822
7.02292	8.54598	0.724119
7.15102	8.30272	0.502327
7.02292	8.69837	0.576227
7.34796	8.5582	0.62213
7.15745	8.82199	0.724606
7.15745	8.65871	0.652135
7.03749	9.00095	0.672835
7.36437	8.74382	0.767552
7.21633	8.83698	0.804141
7.08816	8.49737	0.801157
6.99407	8.9839	0.89372
6.85032	8.97545	0.989589
6.86563	8.67601	0.685516
6.95072	8.47839	0.599259
7.05127	8.2991	0.614934
6.89456	8.40855	0.71669
6.93541	8.53229	0.74826
6.57582	8.56228	0.764892
6.58363	8.3735	0.646392
6.58363	8.07288	0.694396
6.36951	7.65697	0.594429
6.8882	7.77218	0.530119
6.86325	7.88958	0.467205
6.34692	7.84577	0.488061
6.61875	7.78792	0.586772
6.64074	8.04237	0.789613
6.79344	7.95827	0.579062
6.64821	8.24738	0.690813
6.33199	8.63612	0.848182
6.33199	8.64229	0.916463
6.73195	8.55435	0.711963
6.94044	8.67804	0.733365
6.95524	8.85651	0.764408
7.0487	8.74169	0.809298
6.94062	8.62462	0.81806
7.06351	8.65265	0.74305
6.94373	8.39463	0.678673
6.56256	8.39447	0.65708
6.67941	8.74646	0.776852
7.05816	8.63925	0.775504
6.97772	8.63372	0.819612
6.91433	8.40241	0.784446
6.97772	8.48413	0.694831
6.97772	8.46424	0.665882
6.81569	8.59861	0.725558
6.72088	8.28255	0.749719
6.81569	8.29505	0.65842
6.81569	8.28363	0.684273
6.75215	7.98425	0.711899
6.76386	8.15819	0.629128
6.76386	7.9452	0.617977
6.76386	8.35858	0.753905
6.83861	8.26296	0.638131
6.8316	8.51493	0.847371
6.80498	8.42687	0.777437
6.80498	8.26375	0.706286
6.75326	8.41071	0.734052
6.75326	8.50142	0.723599
6.75326	8.64907	0.984369
6.75326	8.37465	0.863043
6.75326	8.21735	0.780182
6.75326	8.07566	0.901862
6.6375	7.85807	0.64149
