7.95058	9.78258	0.72828
8.27315	9.63629	0.570486
8.57829	9.69343	0.501296
8.59071	9.72458	0.51333
8.44695	9.97544	0.706411
8.44695	9.83544	0.667839
8.31136	10.0687	0.931266
8.28763	9.78004	0.641189
8.22299	9.97229	0.817459
8.10229	9.83886	0.70165
7.75933	9.65596	0.724608
8.1075	9.26887	0.6531
7.71825	9.39091	0.746388
7.71825	9.30877	0.636001
7.71825	9.43487	0.686163
7.71825	9.18546	0.69793
7.71825	9.26414	0.760297
7.75761	9.07919	0.570065
7.71049	9.06611	0.583048
7.36669	8.86214	0.557795
7.58714	9.17641	0.671832
7.34383	8.58223	0.503327
7.34383	8.69486	0.670644
7.34383	8.74097	0.720546
7.23433	8.30764	0.641891
7.23433	8.07593	0.650463
7.23433	7.93259	0.471057
7.18837	7.75012	0.428315
7.18837	8.21246	0.653008
7.18837	8.58784	0.849676
7.10152	8.48613	0.742995
7.10152	8.25806	0.677395
7.10152	8.19136	0.591118
7.10152	8.20784	0.596523
6.88583	8.13136	0.674774
6.80917	8.46806	0.6831
6.75092	8.61254	0.829885
6.75352	8.6834	0.910799
6.91267	9.20448	0.999314
6.92846	8.95631	0.696339
7.1466	9.39295	0.839066
7.04633	9.08208	0.780388
7.1466	9.19751	0.824649
7.66203	9.10427	0.647355
7.66203	9.22008	0.694432
7.30039	9.14251	0.709
6.93607	8.43136	0.708857
6.75018	8.43847	0.62201
6.75018	8.50264	0.700261
6.75018	8.45644	0.731266
6.75018	8.15562	0.699291
6.75018	8.39195	0.8283
6.75018	8.53012	0.789109
6.75018	8.87059	0.708512
6.99962	9.05924	0.679446
6.99962	9.29337	0.742606
6.99962	8.98786	0.766797
7.39811	9.06512	0.627402
7.45665	9.35456	0.8361
7.39811	9.32423	0.922859
7.39811	9.12108	0.760269
7.39811	9.07712	0.75376
7.10092	9.13617	0.977943
7.10092	8.72738	1.01328
6.99293	8.39567	0.762161
6.99293	8.25013	0.950843
6.77258	8.0574	0.515973
6.6311	8.14163	0.546865
6.39832	7.89948	0.604508
6.39832	7.98222	0.751247
6.39832	7.91213	0.686681
6.39832	8.36073	0.704997
6.52012	8.55516	0.942096
6.57549	8.93595	1.05987
6.36751	9.13791	1.21822
6.36751	8.5674	0.90893
6.51432	8.90584	0.867592
6.54967	8.83344	0.844973
6.75483	8.97896	0.908613
6.75483	9.00652	0.976261
6.7185	9.41427	0.976798
6.95312	9.53934	0.980569
6.95312	9.26183	1.00704
6.54868	8.77286	0.973163
7.23111	8.55041	0.644594
7.18392	8.91616	0.957105
7.23111	9.31574	0.872912
7.37361	9.29278	0.728737
7.81353	9.49012	0.711877
7.81353	9.55983	0.681728
7.93232	9.48707	0.611262
8.02245	9.62043	0.888388
7.30869	9.40589	0.748364
6.69044	9.21915	0.78199
6.69044	8.91175	0.823636
6.69044	8.87617	0.919924
6.69044	9.34997	0.998379
6.69044	9.22483	1.09192
7.42961	8.82703	0.658298
6.49357	8.92633	0.937194
6.68562	8.80398	0.839262
6.6819	8.50287	0.703021
6.6819	8.22605	0.579729
6.6819	8.21314	0.601798
6.83277	8.78111	0.759447
7.16569	8.98764	0.844342
7.26153	9.06685	0.870249
6.88238	9.15338	0.86606
6.87602	9.10157	1.0516
6.88238	9.73229	1.15906
6.88238	9.60317	0.811792
7.18173	9.50761	0.901858
6.71627	8.93157	0.817499
6.71627	8.45873	0.720908
6.71627	8.37196	0.832689
6.83783	8.47333	0.870684
6.47826	8.29103	0.929143
6.47751	8.06974	0.826143
6.35887	7.81261	0.777607
6.34301	8.19506	0.837136
6.04948	8.30985	0.861146
6.04948	8.17352	0.996671
6.06946	7.84913	0.837794
6.04147	7.58827	0.700782
5.86888	7.31243	0.630089
5.86914	7.74502	0.798059
5.86914	7.90268	0.673837
5.86914	8.44203	0.783915
5.86914	7.98659	0.797534
6.01676	8.22012	0.827647
6.19155	8.33275	0.786486
6.19155	8.75421	0.983142
6.49142	8.24714	0.82581
6.22103	8.18612	0.942648
6.22103	7.8548	0.786682
6.49142	8.5503	0.982959
6.49142	8.00684	0.872103
5.78167	7.83076	0.778938
6.53964	8.30645	0.893491
6.53964	7.98945	0.851671
6.44172	7.77861	0.84252
6.30995	7.69045	0.705194
6.27926	7.54224	0.61345
6.13922	7.43519	0.653103
6.13922	7.40621	0.610595
6.13922	7.4367	0.697969
5.78544	7.48424	0.725166
5.78544	7.64391	0.689217
6.06693	7.73202	0.863181
6.21549	7.83817	0.869904
6.21549	7.27984	0.640328
6.16395	7.38713	0.624907
6.04319	7.56105	0.815862
6.09192	7.8146	0.883603
6.08798	7.92378	0.85909
6.08798	7.24887	0.673095
6.00604	7.41422	0.740738
6.08798	7.61139	0.668471
6.19072	8.12324	0.704848
6.19072	8.32383	0.879544
6.18976	8.52209	1.02971
6.25814	8.4389	0.866143
6.20795	7.96155	0.670234
6.53474	8.20759	0.774847
6.37888	7.68467	0.667729
6.46566	7.94089	0.649664
6.29617	7.89262	0.725439
6.29617	8.24457	0.8105
6.33586	7.99561	0.755849
6.33586	8.1078	0.727988
6.29617	8.19807	0.836247
6.29617	8.10066	0.717803
6.34453	8.30378	0.800958
6.34453	7.92891	0.894274
6.34453	8.2562	0.978239
6.34453	7.93618	0.895949
6.34453	7.20362	0.56024
6.34453	7.4159	0.57719
6.32905	7.29028	0.642834
6.35181	7.23453	0.547404
6.13684	7.65728	0.676142
6.39058	7.64523	0.568751
6.39058	7.76613	0.650258
6.59407	7.92463	0.598017
6.27818	7.77601	0.61192
6.27818	7.79813	0.635965
6.27849	7.80753	0.824737
5.98076	7.99803	0.833799
6.19819	7.95629	0.711336
6.19819	8.00746	0.817227
5.98076	8.25143	0.902991
5.98076	7.92671	0.850431
5.98076	7.79152	0.889898
5.78433	7.61779	0.897065
5.63648	7.56944	0.827206
5.63648	7.6678	0.817234
5.64171	7.34995	0.875566
5.93444	7.33152	0.738886
5.93444	7.27172	0.813084
5.69234	7.19794	0.749561
5.69234	6.9487	0.589513
5.69234	7.1513	0.776211
5.70972	7.46278	0.840291
5.86224	7.81829	1.02016
5.70972	7.57991	0.973407
5.70972	7.89398	0.93902
5.92395	7.69849	0.931075
5.95506	7.74728	0.985635
5.8543	7.90244	1.0867
5.97819	7.62033	0.66428
6.00111	7.57011	0.68257
6.11084	7.73799	0.602431
6.11084	7.83539	0.702016
6.0762	7.89335	0.867578
6.17269	8.03809	0.912079
6.13328	7.56359	0.605707
5.47396	7.575	0.806124
5.47396	7.80608	0.951173
5.54825	7.60257	0.667515
5.59048	7.25906	0.554257
5.87342	7.44303	0.608247
5.59839	7.1135	0.732339
5.45913	6.93389	0.837527
5.27282	6.91675	0.823173
5.70121	6.9169	0.670969
5.6117	7.42175	0.866167
5.73257	7.52714	0.955749
5.50241	7.7629	1.17948
5.45527	7.22745	0.836386
5.22904	7.42578	0.775202
5.22904	7.38479	0.763432
5.22904	7.18444	0.57901
5.52729	7.70336	0.696144
5.46329	8.01893	1.09325
5.46329	8.24354	1.08808
5.42598	7.91137	0.994526
5.42598	7.61376	1.02285
5.42598	7.87677	1.06104
5.51921	7.65341	1.24073
5.50997	7.18006	1.08862
5.50997	7.11917	0.940565
5.50997	7.21002	0.85002
5.68632	7.46244	0.850158
5.57511	7.4932	0.832735
5.30807	7.93168	1.17007
5.30807	8.00055	1.05176
5.33529	7.55107	0.937602
5.33529	7.46032	0.979312
5.48442	7.73312	0.860079
5.48442	8.19524	0.836374
5.57511	8.32123	0.817987
5.30807	8.70266	1.08714
5.62086	8.66546	1.19058
6.14596	8.7119	1.06853
5.74474	8.70207	0.934868
5.62086	9.17571	1.00591
6.09188	8.53271	0.962887
6.09188	8.61647	0.857134
6.09188	9.17064	1.07279
7.10154	9.49144	1.02443
7.10154	9.37271	0.948324
7.10154	9.15319	0.722889
7.54176	9.51538	0.87505
6.66035	9.68681	1.00267
7.4508	9.49464	1.00481
7.18388	9.26303	0.979684
6.97108	9.13362	0.907275
6.97108	8.99022	0.889206
6.97108	8.68089	0.879817
6.83234	8.44693	0.854878
6.51631	8.67008	0.806454
6.46305	8.93639	1.02096
6.46305	8.90862	1.09338
6.46305	8.2885	0.788908
6.46305	7.95057	0.664361
6.26392	7.86	0.701025
6.40451	8.03089	0.832234
6.40451	8.39773	0.890514
6.72217	8.14019	0.799788
6.37612	7.95652	0.519228
6.37612	8.09741	0.701087
6.37612	7.99938	0.843953
6.37612	8.16259	0.933358
6.54143	8.43012	0.805283
6.31572	8.23764	0.75138
6.61808	8.1465	0.649103
6.66773	8.50038	0.740554
7.01935	8.27245	0.606675
7.18582	8.39305	0.684317
6.60076	8.47721	0.734807
6.8949	8.54405	0.711237
6.8949	8.57094	0.815961
6.76942	8.60102	0.677226
6.30593	8.56321	0.716994
7.27345	8.84989	0.665163
6.54773	8.69813	0.739476
6.54426	8.83451	0.936314
6.31011	9.25159	0.951684
6.31011	8.75332	0.851969
6.31011	8.62251	0.969746
6.31011	8.1984	1.07559
6.31011	7.65277	0.834301
6.31011	7.08665	0.563204
6.31011	7.02982	0.560702
5.90641	7.45034	0.704927
5.90641	7.3009	0.733473
5.76285	7.30226	0.853913
5.73549	7.08298	0.912873
5.60272	7.49511	0.952997
5.51285	7.15009	0.83218
5.61244	7.12197	0.766456
5.61244	7.32002	0.836689
5.61244	7.33978	0.630461
5.61244	7.50347	0.88681
5.74495	7.26354	0.842602
5.75179	6.89446	0.631075
5.75179	7.28272	0.849411
5.64847	6.88479	0.709795
5.64847	7.09222	0.734939
5.58067	6.86706	0.691565
5.68475	7.37944	0.772281
5.9109	7.32453	0.681791
5.79832	6.9194	0.490335
5.79832	7.3627	0.708463
6.12229	8.05867	0.849899
6.40818	8.28514	0.837323
6.25934	8.0656	0.750363
6.13514	7.75667	0.884111
6.12278	7.44641	0.656775
6.25371	7.68877	0.761225
6.24572	8.09099	0.870512
6.1346	7.75367	0.848514
6.11389	7.95015	1.0474
6.11389	8.25455	1.01877
6.11389	8.10068	0.817813
6.17089	8.00938	0.871562
6.42011	8.13178	0.746486
6.42011	7.87925	0.592153
6.41773	7.62149	0.516417
6.39313	7.32454	0.49444
6.29093	7.74754	0.626532
6.30486	7.55266	0.558714
6.14567	7.14886	0.50843
6.11611	7.11401	0.547865
6.1955	7.18044	0.585445
5.99086	7.23922	0.564378
6.14591	7.69733	0.687156
6.14591	7.77968	0.757737
6.36151	8.23588	0.789425
6.36151	8.0434	0.854775
6.53599	7.80288	0.653187
6.10431	7.77427	0.591944
6.39884	8.5412	0.998972
6.06198	7.86754	0.781708
6.06198	7.57763	0.72229
6.27257	7.67756	0.656608
6.20089	7.45926	0.654353
6.04716	7.50296	0.748911
5.6887	7.7731	0.881677
5.6887	7.61911	0.708172
5.98993	7.74438	0.738002
5.8847	7.31468	0.977396
5.53569	7.19657	0.835126
5.53569	6.86528	0.808505
5.53569	7.32338	0.808549
5.53569	7.02922	0.906471
5.53569	7.3443	0.855967
5.53569	7.43712	0.822308
5.53569	7.419	0.82094
5.53569	7.24394	1.02721
5.40151	6.9961	0.701348
5.40151	6.91018	0.874974
5.53569	7.27448	0.931386
5.53569	6.92235	0.690542
5.52537	6.99372	0.664911
5.52537	7.01893	0.686322
5.52537	7.21192	0.753264
5.53569	7.17112	0.670957
5.67493	7.20849	0.676979
5.79482	7.30223	0.812126
5.58548	7.2904	0.852248
5.58548	7.2416	0.901227
5.58923	7.34548	0.726353
5.58923	7.51488	1.08847
5.83201	7.87055	0.936058
5.83201	8.11427	0.88894
5.88373	7.81512	0.775687
5.88373	7.37032	0.672652
5.65318	7.41773	0.733662
5.83902	7.5521	0.778273
5.4036	7.78314	0.893853
5.41393	7.32346	0.782204
5.39301	7.43421	0.899107
5.41393	8.01716	1.06168
5.41393	7.7519	1.07796
5.33345	7.58127	1.0208
5.41393	7.24783	0.813744
5.39301	7.4479	1.0091
5.39301	7.20343	0.960121
5.39301	6.58124	0.898204
5.39301	6.52408	0.785356
5.39301	6.20149	0.518689
5.33927	6.38051	0.57528
5.33927	6.74634	0.798383
5.33927	6.79411	0.693636
5.21272	6.63406	0.674198
5.23148	6.70983	0.790733
5.33927	7.0639	0.800283
5.39301	7.24091	0.939303
5.57852	6.99833	0.787995
5.44492	6.69016	0.749082
5.4868	6.79319	0.742761
5.24755	7.20303	1.12618
5.43823	6.96164	0.957515
5.37488	7.12619	0.821243
5.34564	7.03125	0.931021
5.39194	6.70707	0.630692
5.35756	6.56041	0.717142
5.35756	6.6966	0.70769
5.35756	7.02553	0.877758
5.35756	6.80396	0.663405
5.35756	7.61729	1.01043
5.35756	7.37548	0.777951
5.64634	7.43001	0.826253
5.52727	7.52045	1.07634
5.52727	7.69353	1.03491
5.52727	7.67669	0.971921
5.57642	7.8702	0.904693
5.24555	7.09065	0.831317
5.30211	7.4007	0.782392
5.30211	7.3827	0.83472
5.34367	7.10448	0.881845
5.41263	7.42313	0.783038
5.41263	7.27249	0.767065
5.41263	6.74163	0.588665
5.41263	6.82822	0.658632
5.62969	7.29592	0.771443
5.84209	7.39575	0.705322
5.57242	7.65615	0.921239
5.57242	7.08645	0.638743
5.57242	7.24192	0.670639
5.59054	7.22861	0.668975
5.50365	7.16633	0.665325
5.59054	7.32784	0.936444
5.49813	7.1076	0.809774
5.57217	6.89583	0.860182
5.59054	6.84177	0.869329
5.46536	7.01028	0.819948
5.59054	7.43214	0.873716
5.59054	7.4528	0.892902
5.59054	7.24618	0.830582
5.58885	7.52139	0.808249
5.58885	7.15185	0.782933
5.48781	7.03721	0.812871
5.46336	6.5342	0.614228
5.48781	6.71405	0.571461
5.46016	6.7079	0.621094
5.27097	6.82356	0.832372
5.27097	6.66595	0.653808
5.40047	7.09078	0.703989
5.55066	7.16511	0.825226
5.58694	7.88564	0.970763
5.85012	8.22076	0.955602
6.03884	9.15263	1.01307
6.60758	8.58206	0.888111
6.12706	8.37047	0.842296
6.495	8.22038	0.702392
6.28394	8.15847	0.771896
6.28394	8.47798	0.863215
6.7855	8.93586	0.905558
6.45505	8.28035	0.877942
6.08223	7.97408	0.793312
6.38127	7.83255	0.827503
6.40368	8.17971	0.758195
6.34234	7.58457	0.728335
6.40368	7.72126	0.839393
5.95072	7.2833	0.704738
5.93746	7.51908	0.746226
5.95072	7.29068	0.577632
6.18187	7.57651	0.751731
6.10447	7.93366	0.830415
5.95055	8.04692	0.992513
5.95055	7.77643	0.905501
5.95055	7.87812	1.06042
5.67476	7.72879	1.018
5.67476	7.65063	0.986648
5.67476	7.0863	0.992767
5.64881	6.77497	0.712807
5.64881	7.37537	0.991239
5.64881	7.4639	1.0052
5.64881	7.7736	0.871234
5.64881	7.62218	0.752952
5.64881	7.69773	0.741535
5.64881	7.82401	0.882325
5.64881	7.98164	0.982797
5.64881	7.95027	1.16972
5.64881	7.76428	1.07781
5.64881	7.57205	1.23484
5.60813	7.49606	0.939995
5.98801	7.48525	0.708051
5.85818	7.5745	0.713763
5.85818	7.44516	0.624546
5.85818	7.68348	0.621128
5.85818	7.97695	0.909507
5.70049	8.02617	0.754668
6.16099	8.18911	0.784172
6.35308	8.49119	0.895126
6.52045	8.70519	0.871425
6.09718	8.62732	0.922359
6.19899	8.68444	0.973437
6.4651	8.43753	0.754756
6.68187	8.60046	0.851015
6.56353	8.88572	1.08252
6.38499	8.69213	1.20074
6.26065	8.40966	1.02742
6.38499	8.41076	0.887091
6.22578	8.13053	0.715811
6.26065	7.70531	0.605361
6.26065	7.72389	0.615166
6.26069	8.57147	0.995103
6.08586	8.42858	0.944088
6.02665	8.13461	0.749907
6.02665	8.25126	0.794469
6.51512	8.36294	0.654739
6.30892	8.48476	0.768143
6.17773	8.10179	0.722114
6.17773	8.09373	0.89669
6.01399	7.84213	0.818863
6.01399	7.28808	0.726585
6.00753	7.34506	0.659625
6.00753	7.34434	0.661361
5.98422	6.85045	0.625578
5.90504	7.02486	0.689314
5.83871	7.48834	0.866274
5.8095	7.96742	1.1161
5.78116	7.53613	0.839325
5.78116	7.24471	0.782079
5.68562	7.52022	0.925994
5.78038	7.55517	0.828488
5.78038	8.32076	0.951516
5.78038	8.35107	0.949437
5.78038	7.94726	0.770508
5.78038	7.79637	0.71514
6.53237	8.38689	0.845379
6.71008	8.4943	0.74209
6.56634	8.63958	0.755474
6.39419	8.52723	1.06466
6.39175	8.35628	0.974917
6.353	8.46414	0.977528
6.353	8.54586	0.988688
6.46766	8.70612	0.8605
6.37912	8.6706	0.861501
6.41939	8.62613	0.712074
6.67066	8.5293	0.718471
7.0592	8.5087	0.536652
7.45386	8.6577	0.553989
7.26184	8.85866	0.648253
6.99633	8.86553	0.608631
6.87139	9.05227	0.740847
7.0328	9.26257	0.778078
7.17859	9.49585	0.881281
6.97307	9.3932	0.815692
7.15794	9.21069	0.829039
7.78213	9.12692	0.634292
7.48977	8.84598	0.660794
7.16334	8.92224	0.779537
6.98253	8.83564	0.812978
7.33656	9.0458	0.791056
6.78798	9.04532	0.82642
6.78798	9.17072	0.890226
6.78798	8.60485	0.865857
6.83438	8.76781	0.805403
6.9687	8.10018	0.574782
6.78798	8.17988	0.602259
6.78798	8.34245	0.682207
6.75101	8.02301	0.634747
6.71656	8.17636	0.74607
6.71656	8.14658	0.835774
6.75101	8.38143	0.893005
6.7296	8.08564	0.710313
6.7296	8.02542	0.61419
6.7296	8.20079	0.620878
6.7296	8.3923	0.722701
6.59472	7.9676	0.529915
6.55185	8.18863	0.625688
6.76263	8.23317	0.743154
6.76263	8.38898	0.759091
6.76263	8.31009	0.788441
6.45116	7.87366	0.640615
6.46507	8.25157	0.77515
6.66191	7.72202	0.616894
6.66326	8.10206	0.65039
6.50403	7.81612	0.581089
6.51383	8.19678	0.787231
6.52837	8.47925	0.696785
6.71522	8.56838	0.657621
6.8832	8.95363	0.827632
6.85346	9.20609	0.909216
6.84504	9.017	0.901916
6.84504	9.00937	0.846906
6.79923	8.92476	1.01568
6.75403	8.4286	0.89573
6.63071	7.87166	0.740959
6.63071	7.85964	0.598018
6.63071	8.32411	0.810363
6.85063	8.43281	0.765165
6.71892	8.36696	0.775025
5.73398	8.31891	0.90761
7.08641	8.42489	0.622135
6.50635	9.19193	0.981727
6.22242	9.26899	0.997321
6.80881	9.09505	0.788447
6.83988	9.21662	0.826622
6.83988	8.52761	0.807606
6.83988	8.88894	0.87958
7.1055	9.17375	0.917375
7.11635	9.08939	0.858163
6.85074	8.77165	0.945065
6.63337	8.47668	0.778946
6.85225	8.74534	0.813353
6.85225	8.8185	0.858584
6.85225	8.88249	0.812225
6.79236	8.76103	0.934147
6.53133	8.52444	0.715173
6.71109	8.46	0.740482
7.11561	8.6508	0.793815
6.71432	8.46852	0.794994
6.94795	8.68506	0.761065
6.94795	8.55762	0.653172
7.21919	8.90375	0.669331
7.18859	9.16217	0.745449
7.18859	8.58404	0.657611
6.6349	8.89445	0.842644
6.6349	8.62767	0.983094
6.59264	8.29564	0.764161
6.56204	8.22622	0.804325
6.78973	8.2993	0.838587
6.86883	8.44635	0.790637
6.92105	8.38528	0.708381
7.01115	9.01029	1.01516
6.50182	8.8975	1.06732
6.44526	8.41314	0.922183
6.50182	7.97543	0.724654
6.84847	7.85489	0.558379
6.83466	7.67689	0.408664
6.7781	7.79007	0.479076
6.30968	7.91904	0.752146
6.30968	7.57607	0.597923
6.12239	7.85007	0.636913
6.32038	7.95899	0.73715
6.21428	8.18538	0.875702
6.27923	7.88254	0.736241
6.26922	8.03432	0.720522
6.26922	8.18617	0.761833
6.26922	7.70056	0.747132
6.21428	7.47308	0.670178
6.19016	7.59753	0.660119
6.09363	7.73597	0.666718
5.94183	7.85401	0.890771
5.94183	7.54011	0.807985
5.97265	7.92442	0.885855
5.97265	7.98278	0.905711
5.9706	8.20002	0.88751
6.30114	7.87416	0.696724
6.30114	7.72491	0.72216
6.23463	7.69505	0.72892
6.20076	7.66989	0.752724
6.18486	7.91742	0.856793
6.09684	7.80475	0.680565
6.09684	8.03703	0.801742
6.14873	8.09492	0.769671
6.17934	8.33967	0.740996
6.43375	8.39952	0.833918
6.34944	8.60489	0.884312
6.34944	8.74566	0.743782
6.86176	8.64792	0.790763
6.66275	8.67318	0.792843
6.82163	8.82808	0.743241
6.82163	9.22291	0.943485
7.24671	8.78391	0.831212
7.24671	8.75428	0.735857
6.874	8.81767	0.893626
6.65477	9.23761	0.932459
6.93553	9.15217	1.04108
6.93553	8.90671	0.869898
6.874	9.08101	0.837781
6.64391	8.63491	0.791308
6.64391	8.64404	0.729659
6.66439	8.31011	0.74062
6.81187	8.30001	0.735439
6.81481	8.15396	0.795159
6.58394	7.93771	0.715252
6.67896	8.04146	0.708255
6.55894	8.06547	0.976996
6.4503	7.82518	0.837643
6.17349	7.76628	0.903238
6.17349	7.56178	0.763759
6.17349	7.37851	0.620923
6.17349	7.65421	0.898113
6.17349	7.76434	0.88655
6.17349	7.66371	0.967651
6.17349	7.2305	0.765445
6.17349	7.47791	0.843827
6.16705	7.13204	0.707505
6.10141	7.0286	0.689585
5.97451	7.44241	0.912943
5.97451	7.41761	0.783228
5.97451	7.34197	0.720402
5.97451	7.28365	0.790054
5.97451	6.94669	0.587777
5.81454	6.68694	0.511303
5.81454	6.64132	0.435179
5.79212	6.66357	0.558281
5.79212	6.71058	0.552115
5.69065	6.94952	0.597101
5.69065	6.93455	0.745658
5.67447	6.49422	0.564369
5.67447	6.55453	0.560841
5.67447	7.10643	0.717095
5.60865	6.90909	0.702231
5.78016	7.09608	0.611704
5.49399	6.85498	0.647151
5.49399	7.45043	0.950609
5.49399	7.39479	0.87862
5.49399	7.22133	0.795392
5.61787	7.48217	0.895757
5.55049	7.91632	1.17798
5.46856	7.44728	1.0249
5.46856	7.56882	1.02878
5.45914	7.50833	0.928429
5.55049	7.81085	0.930667
5.55049	7.8091	0.79205
5.87582	7.97753	0.934316
5.87582	7.82958	0.849708
5.87582	7.60334	0.827441
6.24889	7.89546	0.859218
5.87582	7.48083	0.790057
5.87582	7.32463	0.816553
6.02728	7.93323	0.812745
6.00557	8.42206	0.931196
6.78699	8.28473	0.72689
6.51202	8.19195	0.649847
6.71094	8.38016	0.636532
6.61595	8.35531	0.795036
6.79575	8.38927	0.797553
6.73593	8.40371	0.727903
6.57488	8.54468	0.826057
6.57488	8.47982	0.972956
6.08975	7.98893	0.671473
6.57023	8.32763	0.747654
6.49443	8.71507	0.843915
6.49443	8.89004	1.02336
6.49443	8.68312	1.1597
6.49443	8.021	0.736534
6.32785	8.32893	0.808506
6.32785	7.90495	0.662701
6.55841	7.95099	0.668299
6.55841	8.11345	0.691105
6.53312	8.24365	0.818929
6.66459	8.28704	0.834413
6.66459	8.20267	0.802799
6.54953	8.17903	0.653809
6.52111	8.27247	0.938204
6.52111	8.49783	0.826815
6.52111	8.40634	0.676277
6.74249	8.52815	0.68432
6.20206	8.59947	0.769886
6.27422	8.08415	0.786266
6.53206	7.98322	0.809778
6.46855	7.81453	0.765073
6.41099	7.78768	0.903615
6.51411	7.88984	0.746761
6.35428	7.89796	0.767297
6.35428	7.64696	0.716625
6.35428	7.68292	0.758538
6.25639	7.83018	0.782053
6.25639	7.6019	0.731349
6.02755	7.57243	0.597112
6.02755	7.95511	0.805418
6.02755	8.01433	0.833752
6.19536	8.04706	0.768554
6.38012	8.09837	0.710284
6.46978	8.42644	0.778939
6.71882	8.41583	0.900795
6.69165	8.37862	0.804535
6.71882	8.30738	0.896513
6.71974	8.34621	0.829105
6.54633	8.25743	0.795334
6.26036	8.33679	0.870057
6.26036	8.55044	0.812214
7.14273	8.49062	0.595369
6.87641	8.4119	0.782588
6.60408	8.31593	0.596455
6.60408	8.54308	0.934666
6.83394	8.67943	1.0794
6.9824	8.92879	0.932204
6.83478	9.36876	1.16048
6.77608	9.19617	1.13564
6.71027	8.30481	0.864359
6.66229	8.13606	0.849549
6.39085	7.70857	0.636966
6.48152	7.76318	0.634388
6.48152	7.67614	0.53584
6.48152	8.02859	0.778763
6.48152	8.07642	0.842418
6.51069	8.15097	0.848534
6.35502	7.71852	0.695229
6.35502	8.33853	1.01667
6.35502	8.07022	0.749242
6.35502	8.26293	0.931269
6.35502	7.80007	0.694365
6.35502	7.73236	0.805033
6.35502	7.87865	0.913311
6.35502	8.3126	0.899643
6.35502	7.98141	0.835629
6.33954	7.55899	0.572992
6.35502	7.72035	0.608605
6.33954	7.59241	0.55743
6.33954	7.70086	0.674902
6.35502	7.79972	0.721191
6.35502	7.36829	0.556031
6.35502	7.07977	0.436033
6.35502	7.48542	0.598101
6.35502	7.53719	0.664363
6.35502	7.68973	0.829826
6.35502	7.7065	0.85704
6.34037	8.03559	1.15765
6.34037	8.37981	0.988576
6.34037	8.11342	0.835041
6.27376	7.95871	0.890066
6.27376	7.91326	0.802159
6.17059	7.97023	0.745163
6.17059	7.54459	0.771849
6.33716	7.31022	0.538185
6.21134	7.43448	0.609139
6.21134	7.91076	0.694639
6.31475	8.32657	0.889235
6.31475	8.27912	0.885274
6.31475	8.12513	0.911407
6.31475	7.74174	0.761683
6.31475	7.87135	0.805224
6.35252	8.03618	0.824949
6.29706	7.94031	0.556539
6.41353	7.99788	0.585137
6.41353	7.94381	0.591272
6.33899	7.86802	0.548572
6.36707	7.8379	0.541281
6.51093	7.88252	0.597669
6.33582	8.07641	0.728125
6.64316	8.45652	0.864599
6.76347	8.64716	0.896486
6.76347	8.17549	0.774537
6.75078	8.02384	0.880026
6.58738	7.90311	0.791745
6.2197	8.22579	0.887904
6.24949	8.1389	0.903201
6.26907	7.93559	0.748429
6.28696	8.09433	0.827949
6.28696	8.34621	0.998241
6.28696	8.32348	1.02624
6.3743	8.36744	0.966385
6.3743	8.32393	0.801889
6.3743	8.49592	0.652193
6.39522	8.67358	0.745677
7.23531	8.86727	0.788607
7.39081	9.38159	0.911762
6.94239	9.46231	0.981709
7.02884	9.33064	0.848406
7.02884	9.48334	0.853722
7.02884	9.37312	0.86316
7.46807	9.50563	0.853277
7.68173	9.60202	0.87931
7.68173	9.68332	0.875458
7.85999	9.76493	0.869007
8.12911	9.90149	0.756178
8.13355	9.92239	0.713158
8.13355	10.1782	0.774276
8.16297	10.1381	0.755454
8.1884	9.96419	0.673427
7.53276	9.79563	0.802484
7.46057	10.0673	1.11699
7.53276	9.9781	1.00008
7.42205	9.45721	0.809429
7.34986	9.46565	0.867398
7.08306	8.94009	0.795409
7.08306	9.28292	0.951871
7.08306	9.66981	0.953841
7.53276	9.45039	0.798235
7.86983	9.61617	0.887151
7.6427	9.33968	0.749478
7.81941	9.57248	0.762115
7.74364	9.11003	0.876526
7.43851	9.15312	0.786453
7.43851	9.45978	0.750313
7.43851	9.50344	0.91309
7.4252	9.48799	0.899649
7.04473	9.54481	0.958288
7.58125	9.15903	0.794612
7.13644	9.14144	0.843938
7.09491	8.80664	0.766548
7.08111	8.39732	0.675668
7.08111	8.75535	0.805639
6.80772	9.07202	1.24913
6.80772	8.64597	0.890986
7.03298	8.59986	0.822627
6.78383	8.50666	0.702405
7.11435	8.65332	0.746651
6.79728	8.64685	0.865555
6.73513	8.64549	1.05458
7.03298	8.898	0.729175
7.77582	9.34497	0.699399
7.2376	9.15261	0.680395
7.2376	9.17165	0.726484
7.75186	9.20619	0.83509
7.07004	9.2366	1.0046
7.1034	9.12149	0.808188
7.35049	9.29189	0.826083
7.08177	9.54762	0.924258
7.08177	9.99341	1.00387
7.08177	10.3973	1.12434
7.44122	10.7551	1.1564
7.30739	9.97125	1.16074
7.30739	9.94067	1.05223
7.26503	9.37122	0.994935
6.96015	8.99457	0.813078
6.96015	8.5285	0.731409
6.96015	8.06572	0.507365
6.68038	8.27426	0.708982
6.8375	8.34718	0.630474
6.71544	8.16927	0.764457
6.59155	8.76711	0.870367
6.59155	8.34138	0.908791
6.59155	7.9574	0.758113
6.59155	8.09483	0.952913
