5.483	6.40765	0.585143
5.483	6.67775	0.768514
5.483	6.5129	0.856377
5.483	6.40738	0.684474
5.3565	6.65101	0.805789
5.483	6.73254	0.802306
5.483	7.24351	0.824196
5.483	6.93961	0.81464
5.66652	6.83856	0.778613
5.483	6.79752	0.716802
5.41722	6.5912	0.745451
5.46132	6.91849	0.701627
5.41843	7.26195	0.907168
5.40836	7.37319	0.995328
5.41843	7.01018	0.870643
5.45261	6.91004	0.64773
5.37204	7.3533	0.832166
5.40789	7.41907	0.907689
5.40789	7.1647	0.806558
5.40789	7.0181	0.837274
5.40789	7.10741	0.877798
5.37204	6.82643	0.828495
5.32321	6.65024	0.598848
5.37204	6.81014	0.587141
5.37204	7.19826	0.70572
5.37204	7.273	0.803942
5.37204	7.17802	0.767514
5.56341	7.7192	0.851214
5.56341	7.86267	1.12522
5.56341	7.89984	1.06733
5.72128	7.8057	0.938284
5.72128	7.41861	0.823608
5.7139	7.4634	0.700741
5.58141	7.57947	0.889833
5.58141	7.14381	0.883719
5.58141	6.88265	0.775107
5.32116	7.05857	0.800977
5.47557	6.95972	0.724238
5.43005	6.95031	0.887633
5.41837	7.1247	0.887912
5.41837	7.32548	0.857413
5.84374	7.3185	0.639259
5.65205	7.57516	0.857679
5.65205	7.46739	0.720761
5.65205	7.3868	0.613279
5.65205	7.02279	0.65251
5.65205	7.31705	0.837669
5.65205	7.38221	0.866557
5.74621	7.7657	0.867258
5.66448	7.74444	0.898729
5.58468	7.38785	0.933828
5.54263	7.0417	0.780767
5.66185	7.18324	0.790651
5.50173	6.67104	0.620472
5.65716	7.13037	0.829353
5.65716	7.17847	0.665137
5.47344	7.419	0.705283
5.47344	7.28182	0.673185
5.67829	7.55611	0.748822
5.84645	7.45791	0.751589
5.70707	7.24432	0.763732
5.42597	7.12914	0.691017
5.42597	7.1534	0.979313
5.23152	7.22448	0.865411
5.10764	6.92673	0.767568
5.23152	6.65534	0.646778
5.18233	6.36902	0.661875
5.10764	6.06451	0.592466
5.06679	5.91473	0.42055
5.06679	5.91995	0.594616
5.06679	6.32574	0.691707
5.06679	6.30801	0.649671
5.10764	6.79513	0.881766
5.06679	7.21606	0.918013
6.0354	7.59686	0.708723
5.534	7.6085	0.800849
5.82245	7.6937	0.895058
5.82245	7.5641	0.83162
5.81213	7.60716	0.754394
5.89563	7.98661	0.798533
5.85895	7.9651	0.7079
5.92118	8.06682	0.802877
6.29584	8.24899	0.833193
6.84804	8.79523	0.749419
6.23668	8.79239	0.916222
6.23668	8.70082	0.898197
6.70726	8.61958	0.953432
6.4709	8.53704	0.910545
6.4709	8.45735	0.832541
6.4709	8.01376	0.70346
6.46755	7.72509	0.58971
6.3951	7.37336	0.483918
6.43172	7.83865	0.713661
6.60889	8.10508	0.726355
6.49932	7.98467	0.774578
6.39274	7.97861	0.701364
6.51439	7.74633	0.559698
6.26215	7.65097	0.622492
6.02756	7.3495	0.572238
6.45569	7.93088	0.665293
6.42411	7.50275	0.484359
6.47799	7.92024	0.649705
6.60429	7.91378	0.680174
6.2441	7.78101	0.552007
6.30407	7.92747	0.675246
6.49875	8.07156	0.692877
6.49875	8.59306	0.79752
6.28933	8.73367	1.02282
6.75535	8.99238	0.928121
6.64533	9.07084	1.16979
6.64533	9.24372	1.12754
6.64533	8.81135	1.01116
6.64533	8.27808	0.778797
6.60662	8.19187	0.868697
6.39362	7.77358	0.874111
6.39362	7.99586	0.773995
6.53779	8.24841	0.943398
6.56585	8.63863	0.797114
6.62702	8.65323	0.847115
6.62702	8.58322	0.782239
6.62702	8.73203	0.892947
6.78296	8.70419	0.864319
6.93039	8.88717	0.959924
6.78606	8.61608	0.860762
6.99924	8.93625	0.770594
7.02016	8.55027	0.809976
6.86418	8.52198	0.84272
6.79872	8.41348	0.687581
6.79872	8.78189	0.929401
7.18966	9.13805	0.912776
7.14492	9.15382	0.757405
7.14492	9.36544	0.788887
7.19063	9.652	0.877028
6.89513	9.34101	0.777064
7.19063	9.42749	0.892948
7.41915	9.00079	0.607855
7.45521	8.98898	0.645356
7.19063	8.94513	0.620424
7.23834	9.00154	0.66786
7.23834	9.26274	0.743641
7.47372	9.06486	0.534206
7.08761	9.46822	0.693132
7.71364	9.45764	0.693
7.76508	9.24397	0.704675
7.82856	9.58817	0.851829
7.83161	10.004	0.948869
8.14301	9.77093	0.79942
8.28858	10.2201	0.779979
8.00841	10.18	0.894672
7.91342	10.031	0.763263
7.72832	9.84448	0.812153
7.72832	9.53958	0.918339
7.23044	9.06945	0.742305
7.37981	8.78572	0.58787
7.37981	8.66378	0.559001
7.37981	8.91326	0.784471
7.24587	8.53238	0.652705
7.37981	8.57715	0.565031
7.56576	8.73837	0.672741
7.24587	8.77158	0.632986
6.67546	9.03368	0.824777
6.96488	9.18181	0.915623
7.07006	9.13139	0.732074
6.84419	8.93272	0.705153
7.82989	9.22576	0.579339
7.4063	9.1666	0.713239
7.19575	8.98285	0.776695
7.063	8.65716	0.66762
6.86321	8.99275	0.738483
7.43072	9.41661	0.803165
6.86321	9.64094	1.02619
6.86321	9.07481	0.952769
6.84726	8.53245	0.802992
6.77641	8.73002	0.889066
7.06132	8.75116	0.797861
6.87167	8.64343	0.698359
6.77506	8.75297	0.644825
6.67698	8.79889	0.683222
7.09365	8.7217	0.733733
6.77506	8.93114	0.997826
6.70284	8.68824	0.972144
6.70284	8.17041	0.762682
6.70284	8.6224	0.902345
6.71088	8.86344	0.96248
6.84345	8.77116	1.08573
6.60992	8.09843	0.669489
6.7739	8.52219	0.873353
6.50152	8.44319	0.853351
6.50152	8.05782	0.742135
6.50152	8.04673	0.788881
6.50152	8.33813	0.841314
6.65318	8.73586	0.81555
7.20781	9.06993	0.68098
7.15206	8.96512	0.679912
7.49474	9.2932	0.615629
7.9761	9.57845	0.673639
7.9761	9.82874	0.729437
7.96693	9.72675	0.656915
7.56218	9.93154	0.920868
7.70918	9.49195	0.912158
7.79496	9.54743	0.705064
7.41514	9.67367	0.691318
7.02678	9.97632	0.912678
7.18103	9.66697	0.98802
7.0025	9.56755	1.14132
7.0025	9.19686	1.02647
6.35811	8.53613	0.986127
6.65291	8.21083	0.974201
6.34311	8.16634	0.91939
6.34311	7.61502	0.582092
6.34311	7.8902	0.758211
6.34311	8.07661	0.764423
6.54916	7.78851	0.592083
6.31887	7.90332	0.763791
6.46859	8.28366	0.664691
6.46859	8.03475	0.684702
6.46859	8.123	0.723131
6.41171	8.16597	0.86083
6.32433	7.51267	0.680305
6.32433	8.23765	0.91443
6.19336	8.19551	0.791289
6.18508	8.23657	0.849074
6.18508	8.30414	0.984282
6.18508	8.1198	0.911453
6.18508	8.21745	0.806044
6.18508	7.64014	0.571082
6.18508	7.63844	0.554329
6.15047	7.86563	0.65911
6.06017	7.90394	0.863055
6.06017	7.43241	0.771824
6.11154	7.67826	0.767394
6.02371	7.82441	0.767822
5.99262	8.01953	0.813906
6.02371	8.51246	0.913323
6.0263	8.48895	0.881005
6.16159	8.61652	0.922818
6.316	8.36787	0.950191
6.15939	8.11053	1.20435
6.15939	7.86403	0.880819
6.14962	7.77333	0.826423
6.04226	7.85434	0.886652
6.05951	7.85679	0.727729
6.04245	7.99533	0.982022
6.07084	7.82997	1.01493
6.0338	7.89081	0.864385
6.0338	7.75381	0.753942
6.0338	7.92962	0.862905
6.1805	7.82641	0.732384
6.43592	7.77743	0.672512
6.07239	7.58694	0.656512
6.01539	7.947	0.73723
6.1805	8.50553	0.860144
6.29238	8.75976	0.925123
6.76825	9.11069	0.803022
6.75259	9.04093	0.880088
7.30728	9.17054	0.882269
7.55028	9.18166	0.65608
7.20324	9.23004	0.868333
6.74982	9.53667	0.961779
7.30226	8.99226	0.739858
7.55163	9.04105	0.723728
7.90423	9.33452	0.697059
7.4117	9.44917	0.860212
7.19361	9.75035	0.913492
7.39533	9.80839	0.971134
7.65126	9.84615	0.972588
7.62621	9.62165	0.784254
7.24403	9.29107	0.8546
7.35433	9.54608	0.745243
7.64327	10.2039	1.11464
7.24403	9.38106	0.736572
7.24403	9.60392	0.758805
7.24403	9.4202	0.637404
7.6826	9.59327	0.728929
7.56365	9.40954	0.66176
7.16691	9.60126	0.83377
7.16691	9.34382	0.749357
7.16896	9.54223	1.05235
7.27926	9.47185	0.932998
6.95985	9.20213	0.887454
7.00828	9.20562	0.796791
7.5254	9.25709	0.685847
7.63251	9.48255	0.722685
7.97662	9.40938	0.65475
7.97343	9.35995	0.665812
6.77345	9.36864	0.758173
6.77345	9.4469	0.888515
7.54769	9.28048	0.689273
7.26647	9.33727	0.695633
7.77075	9.53834	0.719421
7.77075	9.58278	0.844398
7.89923	9.58147	0.671001
7.75702	9.67155	0.763022
7.2973	9.2675	0.62088
7.50695	9.03992	0.592665
7.50695	9.32597	0.677497
7.62631	9.19699	0.629482
7.17729	9.01251	0.66147
6.84009	9.26106	0.969516
7.17729	9.10235	1.00879
6.73428	8.75126	0.731568
6.88284	8.98367	0.748328
6.74032	9.02437	0.720446
6.74032	9.04896	0.723743
6.85862	8.62534	0.732972
6.33255	8.0229	0.58498
6.42643	7.96868	0.677338
6.42643	7.92115	0.643329
6.5839	7.69055	0.736965
6.06027	7.77175	0.669746
6.06027	7.74104	0.816119
6.06027	7.51186	0.646481
6.06027	8.0021	0.86719
6.06027	7.50943	0.668013
6.03809	7.44837	0.674755
6.08234	7.53048	0.744788
6.08234	6.89622	0.36947
6.07753	7.34619	0.588583
5.81293	7.16188	0.58391
5.88247	7.09353	0.478857
5.88247	7.0726	0.617593
5.42993	6.57855	0.504185
5.42993	7.04141	0.658317
5.63815	7.3805	0.708849
5.63815	7.62585	0.775508
5.63815	7.47788	0.793358
5.39375	7.90407	0.995202
5.80917	7.46015	0.813827
5.78354	7.1753	0.612507
5.78354	7.09351	0.657356
5.91107	7.31153	0.693874
5.78354	7.87739	0.851278
6.28632	8.0334	0.592868
5.9071	7.87644	0.837608
5.75886	7.68165	0.783284
5.75886	7.58133	0.855179
5.75886	7.68774	0.86891
5.75886	7.76073	0.822022
5.94313	7.73581	0.843689
6.02847	7.79283	0.752387
5.9071	7.74543	0.801642
6.06188	7.24974	0.683214
6.00077	7.36859	0.742844
5.43786	7.49706	0.767824
5.74474	7.67489	0.761632
5.74474	7.13215	0.677839
5.57422	7.51045	0.944298
5.58436	7.81274	0.91244
5.81278	7.77445	0.956195
5.89943	7.98829	1.03
6.04789	7.90851	0.871813
5.89943	7.52016	0.762613
5.89943	7.94905	0.731911
6.21574	8.03193	0.755219
6.02241	8.0868	0.768897
5.83031	7.6018	0.8214
5.98378	7.57493	0.759703
5.98378	7.83187	0.850759
6.11987	8.01873	0.656861
6.05856	8.10856	0.80067
5.98614	8.23245	1.05194
6.36705	8.33209	0.959336
6.14403	8.0538	0.907433
6.14403	7.97243	0.866033
6.14403	8.22414	0.901296
6.14403	8.38893	0.759963
6.30187	8.7147	0.978997
6.23691	8.69568	0.984885
6.23691	8.71789	0.900766
6.32698	9.13775	0.983926
6.54463	9.33456	0.948603
6.69975	9.36142	0.966142
6.69975	9.01028	0.939012
5.93598	8.36166	0.929903
5.93598	8.40168	0.882106
6.49896	8.28741	0.966536
6.3321	8.41815	0.861275
6.64828	8.12941	0.777282
6.55799	8.29786	0.719098
6.26937	7.96183	0.762229
6.62231	8.22944	0.806236
6.40887	7.82172	0.684539
5.94195	7.80278	0.765234
6.2789	7.95565	0.887833
6.68754	8.20312	0.747374
5.78466	8.09105	0.788741
5.78466	7.9175	0.730084
5.78466	8.28547	0.814088
6.05705	8.19898	0.872226
6.23246	8.84733	1.02332
6.23246	8.5836	0.948615
6.23246	8.3793	0.849897
6.23246	8.60485	0.909967
6.23246	8.61935	0.988158
6.29712	8.2501	0.998468
6.29712	7.94894	0.901107
6.23246	8.23079	0.870635
6.23246	8.15079	0.778256
6.23246	8.44509	0.797008
6.67975	8.26205	0.740071
6.73732	8.73251	0.996846
6.42812	8.79682	1.15194
6.29888	8.71121	1.1642
6.29888	8.41783	1.03615
6.29888	8.28399	1.01782
6.11852	8.06587	0.869351
6.21838	7.95707	0.775789
6.25198	8.2769	0.831655
6.40751	8.14715	0.857821
6.07255	8.08467	1.13062
5.92366	7.56146	0.841834
5.83551	7.55511	0.814339
5.80609	7.59926	0.784608
5.81891	7.48047	0.786824
5.81891	7.17666	0.745407
5.73398	7.21988	0.799269
5.81891	7.50666	0.93175
5.81891	7.5074	0.889251
5.81891	7.68752	0.933329
5.81891	7.45647	0.669447
5.98627	7.59306	0.671198
6.0643	7.60197	0.855709
5.91391	7.47244	0.868903
5.89043	7.42995	0.882399
5.89043	7.55353	0.891471
5.89043	7.31218	0.774913
5.89043	7.9914	1.02331
5.89043	8.07817	1.09029
5.89043	8.45202	1.16276
6.13157	8.21765	1.10898
6.24879	8.28466	0.92488
6.24879	8.12495	0.698124
6.24879	8.23669	0.950646
6.22326	8.42633	0.997302
6.25339	8.49578	0.88077
6.52658	8.38334	0.811922
6.31379	8.29987	0.856519
6.52138	8.69928	0.945516
6.52555	8.61048	0.949245
6.52555	8.72739	1.10112
6.52138	8.41219	1.06755
6.52555	7.93174	0.787342
6.52555	8.03826	0.669121
6.52555	8.26874	0.742705
6.84161	8.9073	0.850188
7.15873	9.01415	0.867314
7.4139	9.51061	0.954237
7.07304	9.65417	1.151
7.16737	9.67038	1.19887
7.69106	9.5662	0.886989
7.64332	9.49138	0.761663
7.64332	9.59999	0.874882
7.64332	9.80542	0.855202
7.51785	9.89395	0.8203
7.2892	9.53231	0.900297
7.43871	9.68238	0.876782
7.40523	9.69575	0.771315
7.67641	9.42557	0.618818
8.17665	9.61463	0.670533
7.54492	10.0579	0.926981
7.59008	9.81449	0.886217
7.72708	9.53606	0.920124
7.63135	9.4181	0.712542
7.72736	9.41624	0.707998
7.60342	9.63411	0.702893
7.81836	9.41149	0.601542
8.07661	9.79543	0.864382
7.79158	10.0541	0.859039
8.46404	10.4212	0.68526
8.46404	10.3306	0.831208
8.24067	10.5043	0.87753
8.08047	9.97183	0.700418
8.08047	9.99725	0.79976
8.08047	9.61569	0.678975
8.14459	9.8495	0.725641
8.10415	9.80385	0.763417
7.9652	9.66187	0.734958
8.63147	10.0304	0.708255
8.52634	10.2864	0.837907
7.76801	9.93187	0.700599
7.73743	10.3314	1.00321
8.08125	10.0827	0.900017
7.96251	9.89545	0.784552
8.15581	10.0133	0.86672
8.43497	9.94872	0.661856
8.36846	9.98146	0.842585
8.36846	9.91791	0.732294
8.39294	10.2291	0.722095
8.3635	10.0812	0.820177
8.33328	10.0701	0.833365
8.33922	10.0368	0.851258
8.01804	10.0832	0.703657
8.0947	9.63515	0.730593
8.08577	9.8261	0.753977
8.23009	9.82451	0.650401
8.08577	9.45059	0.775109
7.7951	9.43261	0.637882
8.01083	9.50013	0.670589
7.93312	9.63826	0.76141
7.93312	10.0074	1.04329
7.69678	10.3347	1.05777
7.69678	9.75014	0.894502
7.36123	9.77457	0.855313
7.87515	10.0483	0.829646
7.84636	9.9459	0.800204
8.10512	10.1025	0.646019
8.10512	10.2063	0.896873
7.95154	10.0693	0.958463
7.94493	9.82547	0.903809
7.58614	9.4994	0.717307
7.47459	9.40749	0.792083
7.45301	9.54443	0.780986
7.45301	9.43813	0.777483
7.45301	9.51292	0.788124
7.45301	9.77076	0.780071
7.45301	9.65371	0.93207
7.68952	9.68668	0.943649
7.56115	9.57277	0.818386
7.15535	9.6882	0.866745
7.0327	9.56992	0.806892
7.31472	9.83809	0.796394
7.48693	9.97873	0.825122
7.60989	9.9329	0.8272
7.60989	9.86562	0.913416
7.30034	9.82642	0.960529
7.12565	9.66965	1.03785
7.12565	9.02775	0.873171
7.12565	9.0432	0.806904
7.24978	9.05477	0.790675
7.12565	9.06698	0.862113
7.12565	8.62427	0.822398
7.12565	8.86407	0.82709
7.12565	9.11302	0.805986
7.12565	9.45698	1.0667
7.12565	9.34167	0.891304
7.06909	9.40528	0.86739
7.12565	8.97821	0.661861
7.24587	9.29809	0.819775
7.55554	9.20335	0.740907
8.14484	9.64623	0.681985
8.16083	10.0565	0.753984
8.44724	10.4662	0.673444
8.58355	10.408	0.654945
8.15258	10.3727	0.855383
7.79723	9.65029	0.859931
7.66521	9.36625	0.607736
7.66521	9.73111	0.737216
7.78589	9.74877	0.777726
7.74479	9.86328	1.04211
7.74479	9.48277	0.834009
7.9451	9.41199	0.704902
7.9451	9.3397	0.742839
8.14563	9.32177	0.547665
7.89654	9.19848	0.5266
7.65896	9.30878	0.752637
7.47614	9.33796	0.815804
7.77958	9.26179	0.636841
7.64253	9.04261	0.735922
7.07754	9.12401	0.72057
7.34064	9.57432	0.839794
7.34064	9.49711	0.99932
7.2782	9.0464	0.915656
7.31362	9.07613	0.887287
7.34636	9.19943	1.05286
7.34636	8.92432	0.831421
7.53907	8.95338	0.755454
7.46666	8.57206	0.609322
7.46666	8.65249	0.623453
7.46666	8.81745	0.818509
7.46666	9.25875	0.809884
7.52359	9.4677	0.765066
7.93962	9.52213	0.741962
7.57895	9.48584	0.612671
7.57895	9.55258	0.857058
7.56428	9.31067	0.772928
7.56428	8.889	0.629466
7.45526	8.63317	0.480375
7.45526	8.83856	0.672769
7.38662	8.89515	0.691096
7.29324	9.08385	0.733452
7.27759	9.29839	0.764389
7.27759	9.27695	0.857858
7.33417	8.99263	0.706179
7.51184	9.12699	0.723233
7.30734	9.60183	0.958412
7.30734	8.95584	0.735448
7.29338	8.99243	0.710749
7.29276	8.76802	0.845171
7.29338	9.39618	1.06876
7.42041	9.96133	1.18622
7.41983	9.55851	1.01106
7.37601	8.87767	0.757149
7.41983	9.32774	0.833976
7.41983	9.31255	0.690319
7.53066	9.6864	0.84991
7.53066	9.94993	0.90378
7.53066	10.0838	1.1378
7.65309	9.73866	0.965429
7.20993	9.77892	0.944576
7.42002	9.91184	0.905464
7.42002	10.3603	0.956051
7.42002	9.9253	0.917047
7.76759	10.1514	0.987416
7.76759	10.2964	1.13314
7.76759	10.3039	0.960954
7.76677	10.5071	0.935186
7.76677	10.3486	0.807004
8.14918	10.5555	0.788546
8.57525	10.5196	0.732116
8.33453	10.4144	0.734305
8.89414	10.373	0.613254
9.29036	10.7751	0.680132
8.69769	10.4857	0.688749
9.02839	10.5922	0.690134
8.64853	10.0626	0.680236
7.80227	9.78311	0.811404
7.59648	9.58401	0.793917
7.83593	9.34608	0.686826
7.82963	9.66131	0.861782
7.69152	9.85019	0.887605
7.69152	9.22483	0.534034
7.86166	9.15436	0.547635
7.86166	9.31063	0.677544
7.78092	9.41117	0.762073
7.632	9.46251	0.773102
7.60544	9.24308	0.612782
7.98868	9.19138	0.570634
7.46159	9.71267	0.990515
7.61326	9.41923	0.852632
7.45154	8.79865	0.699916
7.26601	9.16444	0.897503
7.26601	9.56316	0.929101
7.26601	9.46955	0.878755
7.26601	9.6543	0.977139
7.32976	9.60315	0.864952
7.55025	9.25158	0.760916
7.39917	9.3025	0.724017
7.11367	9.37402	0.793874
7.26384	9.2361	0.676972
7.48417	9.49913	0.774303
7.48417	9.59292	0.636279
7.15972	9.73616	0.799897
7.80501	9.75385	0.782054
7.35996	9.66416	0.841012
7.14035	9.51846	0.840035
7.14035	9.45766	0.917425
7.14035	9.3233	0.676033
7.14035	9.20828	0.763207
7.14035	9.10368	0.84721
7.14035	9.01613	0.712351
7.14035	8.59629	0.560069
6.83004	8.57575	0.636406
6.83004	8.72514	0.890067
7.1684	8.47824	0.646416
7.0446	8.44485	0.616542
6.92911	9.03603	0.804573
7.1498	8.71021	0.767835
7.257	8.49608	0.640988
7.25952	8.65149	0.663878
7.11074	8.43854	0.706736
7.11074	8.75243	0.923781
7.11074	8.89633	0.970265
7.51236	8.83224	0.731261
7.13134	8.93543	0.866016
7.02717	8.50677	0.66418
6.99572	8.17533	0.656804
6.59252	8.32303	0.711795
6.59252	8.10796	0.617615
6.55882	8.44343	0.678367
6.9769	8.61932	0.803236
6.65052	8.43545	0.762397
6.65242	8.42846	0.745264
6.65242	8.43133	0.802667
6.65242	8.60257	0.82539
6.592	8.29747	0.80416
6.32153	7.80301	0.81233
6.32153	7.97582	0.931154
6.09363	7.31091	0.579501
6.08971	7.25699	0.626986
6.00115	7.15907	0.511955
5.93847	7.59153	0.783264
6.00115	7.84521	0.887339
5.88272	7.72433	0.800803
5.9454	7.88033	0.925477
5.9454	7.84374	0.948336
5.9454	7.80129	0.788948
5.9454	7.71024	0.816341
5.9454	8.2224	1.0322
6.24046	7.87916	0.762933
5.9454	8.05738	0.832746
6.44025	8.22061	0.701358
6.5874	8.30057	0.686366
6.5874	8.2681	0.776012
6.5874	8.26011	0.824505
5.94558	7.7173	0.626025
5.94558	8.01723	0.848796
5.7752	8.09258	0.841595
6.08493	8.00028	0.784273
6.08261	7.57952	0.566547
6.34514	7.91126	0.713665
6.13634	7.82413	0.716317
6.13634	7.98939	0.889477
6.09995	8.70387	1.06311
6.22384	8.46253	0.992454
6.58578	8.3962	0.64157
6.90574	8.80993	0.676725
6.74908	8.71263	0.815744
7.02608	8.94862	0.744905
7.17194	9.08503	0.865836
7.17194	9.1023	0.861321
6.90092	9.17628	0.94721
7.3937	9.44574	0.842727
7.3937	9.0719	0.639998
7.3937	8.94563	0.674979
7.38394	8.77111	0.684678
6.99646	8.45472	0.647707
6.99646	8.22368	0.583607
6.99646	8.40815	0.718661
6.99646	8.37174	0.619502
7.15444	8.71834	0.710303
7.15444	8.4395	0.573486
7.24299	8.12288	0.500862
6.78091	7.82645	0.404177
6.65085	8.15426	0.736724
6.85507	8.66986	0.8123
6.81113	8.67158	0.797266
6.96791	8.63245	0.759439
6.96791	8.65592	0.893969
6.48171	8.54028	0.735061
6.99071	8.59902	0.661938
6.72132	8.77369	0.784369
6.65234	8.63697	0.992125
6.65234	8.65365	0.976785
6.47766	8.86843	0.956243
6.81151	9.15675	1.0517
6.92829	9.3115	1.09923
6.92829	9.10737	1.01395
6.84869	8.88815	1.0256
6.72067	8.20275	0.760653
6.72067	8.13462	0.755925
6.72067	8.14747	0.718036
6.72067	8.46627	0.853525
6.72067	8.57854	0.874075
6.72067	8.33428	0.866056
6.84869	8.54814	0.77491
6.84869	8.73696	0.710078
6.84869	9.11104	0.794715
6.84869	9.37535	0.883995
6.84869	9.40579	0.935671
6.84869	9.71096	1.08942
7.28479	9.53442	0.893205
7.28479	9.66016	0.981593
6.99184	9.31056	0.849946
7.04761	9.72865	0.924537
7.28479	10.0675	1.08572
7.28479	10.0706	1.22504
7.28479	9.84237	1.16536
7.70778	9.67129	0.799827
8.07983	10.2989	1.03132
7.94308	10.316	0.948539
8.29104	10.2383	0.668631
7.95149	9.98956	0.726481
7.95149	9.82174	0.803975
8.29104	9.70926	0.592111
7.89905	9.81025	0.662297
7.8239	9.96824	0.909045
7.8239	10.1057	0.95168
7.8239	10.1709	0.824661
8.2017	9.98471	0.831055
8.31138	9.94732	0.675097
8.47608	9.67546	0.471351
8.05459	9.74483	0.681274
8.05459	9.75643	0.781079
8.05459	9.70517	0.721381
7.93428	9.58138	0.763678
7.63743	9.36121	0.68591
7.63743	9.32377	0.806604
7.63743	9.17872	0.751746
7.63743	9.54554	0.929167
7.63743	9.16523	0.810689
7.62674	8.80014	0.625816
7.46432	8.52068	0.557054
7.46432	8.76429	0.759239
7.37551	8.32912	0.518424
7.36264	8.30659	0.517298
7.33948	8.35248	0.530431
7.12585	8.63545	0.568763
7.66197	8.98001	0.683202
7.55193	8.9554	0.743192
7.41765	8.87724	0.595086
7.31822	8.71725	0.586119
6.74258	8.17813	0.540928
7.01988	8.86108	0.853472
6.85001	8.53339	0.726409
6.63779	8.47403	1.15417
6.35054	8.45797	1.04566
6.20534	8.34479	0.937942
6.61919	8.83827	0.992117
6.5017	8.85291	0.953269
7.10766	9.11353	0.889759
7.23286	9.66246	0.923853
7.0056	9.74854	0.784093
7.0056	10.0626	1.09763
7.49274	10.1535	0.931225
7.66247	10.0436	0.827531
7.72715	10.2979	0.778056
7.99426	10.2197	0.769482
7.12195	10.3376	0.827002
7.57011	10.2429	0.851318
7.57011	9.61357	0.779909
7.23194	9.48119	0.934455
7.23194	9.1986	0.867599
7.06485	8.87684	0.678366
7.01365	8.96704	0.806412
7.15517	8.98628	0.6753
6.99323	9.00464	0.792425
7.14814	8.97648	0.758172
6.84056	9.56265	1.0226
6.78558	9.02343	1.03079
6.66991	8.34088	0.824302
6.47257	8.38045	0.898279
6.47257	8.55768	0.87476
6.29059	8.25119	0.706212
6.26443	8.96372	0.932069
6.26443	8.94475	0.937626
6.26443	8.91742	0.906608
6.26443	8.63888	0.896759
6.26443	8.50697	1.00166
6.26443	8.22052	0.847243
6.26443	8.03949	0.696443
6.26443	8.40771	0.839615
6.30009	8.71517	1.01504
6.6269	8.63792	0.798367
6.60236	8.50565	0.792243
6.6269	8.43925	0.800124
6.7158	8.7835	0.831629
6.7158	8.61788	0.791643
6.7158	8.27939	0.80114
6.7158	8.60922	0.825167
6.7158	8.72035	0.828452
6.7158	9.00767	0.861552
6.7158	8.75512	0.849572
6.2166	8.98651	0.873322
7.23114	9.11065	0.756765
7.22578	9.10712	0.680552
7.53086	9.20282	0.643341
7.53086	9.57479	0.742957
7.53086	9.65124	0.816832
7.36263	9.13469	0.642566
7.46057	8.74484	0.558242
7.81553	8.76786	0.576308
7.48722	9.20061	0.750237
7.48722	9.56557	0.715271
7.70366	9.46441	0.690751
7.42992	9.37855	0.792982
7.42992	9.2632	0.777918
7.31059	9.73555	0.872239
7.31059	9.76401	0.911999
7.21308	9.62821	0.918119
7.09356	8.96196	0.795893
7.12194	8.87594	0.743956
6.90032	8.65689	0.682866
7.13185	8.71874	0.62565
7.04501	9.04549	0.752005
7.16932	9.0318	0.909054
7.16932	8.66649	0.631135
7.13877	9.01192	0.870284
7.10749	8.76204	0.673068
7.07036	9.14467	0.870987
7.10749	9.3991	1.00265
7.10749	9.75494	0.956959
7.23528	9.27721	0.815674
7.38695	9.01116	0.788688
7.33485	8.87048	0.857188
7.34848	9.23107	0.882941
7.64588	9.60476	0.956427
7.2447	9.74387	1.00522
7.76494	9.62011	0.678622
7.15155	9.77188	0.722517
7.74547	9.52615	0.68962
7.78535	9.17235	0.617556
7.74688	8.71587	0.440556
7.34335	8.92674	0.629352
7.34335	8.93821	0.712607
7.14951	8.95249	0.842346
7.02537	8.4909	0.694647
7.02537	8.53246	0.648949
6.81903	8.4548	0.715243
6.90234	8.77712	0.762962
7.21668	8.81571	0.694977
7.21668	9.21612	0.777357
6.97921	9.25656	0.744622
6.8522	9.11751	0.89484
6.97921	9.06884	0.811819
7.08928	8.5506	0.576006
7.0216	8.88602	0.74079
7.0216	8.40329	0.577245
7.54596	8.62621	0.527231
7.1694	8.87655	0.590535
7.33949	8.86296	0.69571
7.42404	9.0367	0.687788
7.42404	8.675	0.585526
7.36081	8.77285	0.669599
7.09668	8.93173	0.660348
7.16668	9.31112	0.964361
7.16668	8.82248	0.835006
7.16668	8.66018	0.689979
7.16668	8.44101	0.692834
7.13309	8.2357	0.585472
7.27678	8.42725	0.574086
7.31479	8.44351	0.548877
7.10335	8.4622	0.623248
7.01339	8.52871	0.634739
7.08485	8.71352	0.719619
7.08485	9.16041	0.867847
7.08485	8.71086	0.748871
6.74872	8.70689	0.829688
6.87808	8.87517	0.800902
7.18285	8.99987	0.855337
6.73385	8.81203	1.01917
6.73385	8.4678	0.82664
6.73385	8.37874	0.784653
6.73385	8.64519	0.871797
6.85773	8.45406	0.594154
6.85773	8.56119	0.626248
7.13414	8.77312	0.736317
6.94797	8.62761	0.488001
7.50993	8.99131	0.627381
7.38921	9.22448	0.691921
7.60172	9.54015	0.758362
7.60172	9.34055	0.731045
7.55554	9.45343	0.946697
7.50682	9.16629	0.789833
7.50682	9.35186	0.932245
7.51758	9.29033	0.724248
