7.00643	8.65193	0.682569
7.00643	8.52671	0.568089
7.15387	8.54952	0.544535
7.00702	8.17849	0.538838
7.00702	8.16843	0.585461
6.8167	8.15246	0.483377
6.37295	8.22278	0.638792
6.37295	8.40608	0.78112
6.40604	8.32545	0.624154
6.61306	8.29737	0.642416
6.74522	8.59289	0.797371
6.22834	8.34875	0.7714
6.22834	8.56324	0.816634
6.22834	8.38991	1.02255
6.19242	8.19956	0.821957
6.39819	8.57723	0.888685
5.99087	8.48004	0.898108
6.34209	8.67821	0.933047
6.81616	8.75911	0.923521
6.39448	8.74917	0.948279
7.02971	9.27597	0.84809
6.69057	9.20848	0.823499
6.68926	9.08774	0.779429
6.68926	8.92667	0.948602
6.59631	9.34315	1.06009
7.42685	9.33127	0.822184
7.56989	9.56054	0.70773
7.73483	9.40501	0.671139
7.65464	9.30969	0.762624
7.6926	9.40357	0.815993
7.68185	9.12433	0.785269
7.68185	9.17274	0.721985
7.68185	9.32306	0.838447
7.80297	9.1664	0.663425
7.44887	9.22121	0.726544
7.89426	9.48491	0.801663
7.89426	9.55482	0.870281
7.84944	9.7732	0.7951
7.51127	9.69986	0.753398
8.47871	10.0646	0.713029
7.89168	10.1906	0.844557
7.43306	9.91179	0.699904
7.43306	9.65463	0.733636
7.43306	9.38642	0.886984
7.21104	9.04567	0.911885
7.10078	8.93498	0.885657
7.21358	9.03184	0.788734
6.86869	9.29057	0.870164
6.74835	9.19988	0.863458
7.19003	8.83342	0.767376
7.07603	8.97543	0.771275
6.99732	9.23683	0.786712
6.8858	9.2278	0.818359
6.8858	9.24932	0.85294
7.69549	9.3367	0.614183
7.90275	9.48087	0.818274
7.56731	9.595	0.951074
7.62828	9.80608	0.802352
7.62828	9.78847	0.819658
7.69027	10.0155	0.943579
7.67084	9.94447	0.980547
7.56989	9.53757	0.8649
7.67084	9.72175	0.849315
8.01915	10.0369	0.757219
8.01915	10.1485	0.756084
7.85581	10.1093	0.864393
8.21352	10.4002	0.712526
8.62008	10.6153	0.84817
8.62008	10.4681	0.715499
8.56436	10.2286	0.746153
8.56436	10.3492	0.775263
8.44449	10.1005	0.707289
8.44449	9.80953	0.585687
7.96007	9.88153	0.686768
7.74259	9.5184	0.58134
7.44074	9.27528	0.635262
6.50146	9.27995	0.854502
7.53999	9.1204	0.707037
7.53999	9.00034	0.676178
7.09161	9.05168	0.697104
7.57517	9.63976	0.785669
7.58512	9.49842	0.754501
7.66034	9.38683	0.702891
7.70718	9.37575	0.830315
7.16661	9.50336	0.726969
7.09498	9.90395	0.865209
7.33865	9.96089	0.832985
8.22274	9.79404	0.734964
7.48979	9.82587	0.920925
6.90538	9.51529	0.80868
7.57309	8.85621	0.474131
7.57309	9.30658	0.731729
7.37833	9.62757	0.776384
7.37833	9.64543	0.821314
7.32554	9.40645	0.899367
7.27698	9.63092	1.03731
6.81889	9.14186	1.01181
6.76036	8.88458	0.704034
7.26831	9.18212	0.615896
7.4418	9.72458	0.855113
7.41435	9.76965	0.7792
8.2813	9.99351	0.805682
8.02371	10.2482	0.918418
8.28481	10.5187	0.784826
8.49881	10.659	0.734398
8.37097	10.9957	0.904265
8.6327	10.6706	0.745303
7.80178	10.2123	0.802309
8.20051	10.1453	0.773112
8.15385	10.0266	0.784786
8.09599	9.78469	0.671873
8.12722	10.0954	0.829965
7.55795	9.77685	0.835133
7.80307	9.38469	0.730631
7.82742	9.41921	0.714459
7.7541	9.23146	0.682851
7.82742	9.37652	0.786609
7.69709	9.19092	0.799241
7.6304	9.11447	0.688582
7.57113	9.25136	0.627139
7.32766	8.90948	0.721357
7.30654	8.82498	0.751223
6.94694	8.92389	0.868808
6.94694	8.79896	0.874216
6.94694	8.63299	0.719874
6.80603	8.56413	0.717528
6.78446	8.68299	0.892487
6.78446	8.61243	0.828803
6.73469	8.31807	0.779146
6.64719	8.22279	0.706738
6.3873	8.15665	0.706472
6.19295	7.84072	0.801014
6.1745	7.93554	0.819922
6.19295	7.95032	0.696579
6.46551	8.14282	0.822617
6.19295	7.84579	0.909595
6.46551	8.56765	1.06966
6.63225	8.63406	0.795977
6.75614	8.89835	0.849357
6.63225	9.06538	0.811571
6.34031	8.71623	0.75393
6.81067	8.80583	0.91797
6.85174	8.84952	0.967179
6.85174	8.70561	0.735572
6.85174	8.96509	0.702179
6.85174	9.14453	0.746114
7.09062	9.10827	0.798274
6.96455	8.94235	0.930227
6.87681	8.78839	0.793045
6.45463	8.57833	0.938138
6.5188	8.3851	0.844558
6.42813	8.54255	0.931129
6.42813	8.68336	1.05862
6.22575	8.61563	1.11733
6.32914	8.74466	1.00867
6.82618	8.85306	0.863636
6.91935	8.98246	0.7487
6.81297	9.19536	1.0223
6.80884	8.96947	0.969001
6.80884	8.93685	0.845479
6.9214	8.64067	0.716875
7.05117	9.4073	1.00428
7.12688	9.43433	0.841818
7.49021	9.27262	0.689749
7.31518	9.29819	0.79582
7.13806	8.94276	0.74569
7.33567	8.88905	0.778169
7.18404	9.04384	0.960533
7.04134	8.57937	0.69525
6.60488	8.65424	0.867022
6.26203	8.47676	0.726806
6.60488	8.18328	0.571151
6.64352	7.9431	0.661561
6.29413	7.94526	0.804978
6.29413	8.03531	0.808227
6.29413	8.17734	0.958239
6.17024	8.67002	1.03237
6.17024	8.8793	1.0979
6.29413	8.66796	1.06983
6.51318	8.79866	1.08776
6.22197	8.71751	0.935025
6.22197	8.6636	1.01597
6.22197	8.92673	0.964636
6.17024	9.07955	0.958754
7.03731	9.39188	1.05506
7.03731	9.5457	1.0908
7.03731	9.16439	0.726468
7.74414	9.38278	0.771618
7.74414	9.9965	0.837768
7.74414	10.0876	0.942838
7.37572	9.95202	0.927749
7.65223	9.97099	1.0823
8.25003	10.3543	1.04018
8.26861	9.80197	0.813962
8.10111	9.51806	0.662956
7.93878	9.72293	0.827165
7.93878	9.2533	0.570929
8.16086	9.68373	0.668597
7.60316	9.78538	0.751978
7.8384	9.78464	0.764849
7.62826	9.83304	0.907314
7.6399	9.73228	0.836152
7.54106	9.45773	0.818961
7.54106	9.29974	0.756286
6.85657	8.8684	0.622842
6.85657	8.64937	0.800708
6.85657	8.80089	0.731175
7.07754	8.72261	0.871943
7.07459	8.68752	0.787998
6.85657	8.57811	0.900592
6.52742	8.09035	0.723974
6.52742	8.34037	0.757236
6.45286	8.22126	0.691605
6.50818	8.29652	0.766379
6.44741	8.7088	0.926038
6.44741	9.01408	0.84948
6.44741	8.49836	1.08608
6.44741	8.37318	0.837932
6.09936	8.37494	0.975071
6.09936	8.38563	0.928439
6.09936	8.43565	1.05409
6.09936	8.29526	0.860407
6.63314	8.47995	0.755825
6.78292	8.68406	0.81179
6.52797	8.01324	0.721332
6.37756	7.94961	0.62614
6.37756	7.86367	0.704088
6.37756	7.69895	0.710256
6.34209	7.85935	0.797626
6.37756	8.0511	0.786811
6.37756	7.98536	0.848647
6.22927	8.41331	1.05939
6.19868	8.14986	1.18563
6.27734	7.79741	0.742608
6.27734	7.51697	0.790018
6.27734	7.68697	0.67459
6.27734	7.59687	0.498235
5.7731	7.86617	0.627372
5.7731	7.54716	0.623023
5.7731	7.47694	0.815167
5.7731	7.88427	0.911704
5.7731	7.8179	0.902534
5.7731	7.80156	0.890307
5.7731	7.52955	0.868031
5.7731	7.35169	0.717131
5.7731	7.13505	0.616473
5.7731	7.18869	0.707631
5.68722	7.04191	0.527746
5.68722	7.26582	0.765833
5.68722	7.13285	0.807438
5.73052	7.57044	1.03139
5.55354	6.90753	0.705904
5.55354	7.23835	0.816963
5.55354	7.05778	0.791747
5.66866	7.40569	0.988447
5.6107	7.20912	0.861397
5.43947	7.17451	0.736123
5.43947	7.7082	0.854582
5.85112	7.96327	0.974759
5.97719	8.23533	1.07127
5.55354	8.18125	1.09803
5.55354	7.75947	1.03911
5.55354	7.55299	0.947179
5.55354	7.66144	1.06459
5.66866	7.15417	0.728085
5.81151	8.01406	0.844025
5.81151	7.31374	0.695296
5.81151	7.59875	0.776508
5.81151	7.30089	0.61456
5.96108	7.44655	0.675628
6.12394	7.27601	0.69059
6.12394	7.49472	0.802965
6.09435	7.56241	0.72255
6.4095	7.69038	0.668954
6.01718	7.72552	0.687939
5.92763	7.42339	0.726424
6.04353	7.39704	0.744713
6.04353	7.85908	0.672786
6.17835	8.29475	0.827521
6.13801	8.28013	0.822666
6.38318	8.12083	0.696785
6.4713	8.1774	0.719375
6.20736	8.14222	0.617011
6.01263	7.88836	0.715578
6.09762	7.7686	0.708533
6.09762	7.67071	0.889605
6.09762	7.6695	0.767619
6.09762	7.41523	0.698755
6.12501	7.51855	0.67581
5.84939	7.65917	0.799117
5.84939	7.70008	0.55414
5.84939	7.81666	0.693428
6.01083	7.63084	0.71137
5.90767	7.7044	0.713487
5.90767	7.82265	0.697255
6.26469	7.71269	0.627464
6.33837	8.04018	0.6749
6.33837	7.53434	0.559096
6.20641	7.52612	0.550273
6.03692	7.87151	0.747648
6.01646	7.82343	0.677948
6.16897	7.97958	0.870354
6.1359	7.76389	0.774843
5.75167	7.58802	0.732747
6.00198	7.78371	0.762347
6.00198	8.07378	0.922487
6.19525	8.59943	0.914798
6.19005	7.96668	0.767663
6.19005	7.89597	0.836873
6.17955	7.83721	0.852033
6.16317	7.44173	0.755343
6.16317	7.55814	0.790078
6.02803	7.26056	0.725236
5.9467	6.93358	0.636674
5.95563	7.20994	0.678248
5.95563	6.95431	0.617108
5.92516	7.49003	0.845622
5.92516	8.02322	1.00771
6.11415	7.52609	0.726181
6.15324	8.04475	0.79826
6.08501	8.06535	0.666546
6.75213	8.1409	0.620672
6.46236	8.37454	0.756572
6.23175	8.49251	0.833404
6.49472	8.76776	0.84537
6.49472	8.52988	0.826748
6.49472	8.47939	0.778466
6.41659	8.71609	0.810357
7.02935	8.87936	0.694842
6.16691	8.1457	0.682234
6.16691	7.9152	0.676341
6.405	7.70953	0.586034
6.0838	7.61271	0.704917
6.19419	7.93093	0.726534
6.4893	7.77067	0.732469
6.19679	7.4876	0.706875
6.06559	7.26801	0.613583
5.96063	7.58957	0.730977
6.17239	7.62679	0.749198
6.05427	7.39768	0.668028
5.77446	7.29101	0.593097
5.86651	7.66324	0.766761
5.70673	7.4399	0.736867
5.86651	7.35343	0.653953
5.78999	7.40974	0.772204
6.1191	7.50612	0.729429
5.78639	7.33956	0.746674
5.68397	7.03478	0.596052
5.7161	6.93698	0.654681
5.7161	7.41267	1.01435
5.7161	7.13289	0.82469
5.63368	7.12744	0.898223
5.63368	6.75774	0.669075
5.39072	6.61564	0.683293
5.45196	6.66141	0.613226
5.45196	6.78132	0.617934
5.45196	6.89547	0.720155
5.45196	7.31146	0.848507
5.43578	6.98499	0.89844
5.45196	7.02369	0.815668
5.55712	7.35495	0.83372
5.78316	7.53247	0.809149
5.90604	7.60932	0.87735
5.8208	7.55072	0.803246
5.93118	8.07865	0.90316
5.95472	8.24849	0.982381
5.95472	7.96078	0.932639
5.95876	7.33516	0.743821
5.8646	7.62161	0.857764
5.98784	7.48314	0.704827
6.16585	7.3825	0.581271
5.95876	7.05809	0.544146
5.95876	7.54923	0.694756
6.14564	7.33301	0.529543
6.14564	7.54096	0.628827
5.97061	7.34693	0.592952
6.0528	7.59987	0.726132
6.08561	7.52162	0.747813
6.23612	7.71222	0.804767
6.41469	7.67374	0.736581
6.41469	7.97661	0.787693
6.26644	8.13807	1.06718
6.05576	8.08858	0.941701
6.0283	7.70107	0.888145
6.05302	7.69265	0.920985
6.20678	7.70135	0.85988
6.20678	6.99059	0.449324
6.09332	7.21982	0.746258
5.96191	7.14243	0.78162
5.84878	7.134	0.783074
5.79091	7.198	0.741031
5.72896	7.38633	0.875933
5.66345	6.65991	0.523726
5.82392	7.09436	0.724493
6.05718	7.26394	0.621494
6.00951	7.94414	0.987739
5.99116	7.7699	0.856772
5.99324	8.11779	1.2312
5.83315	7.52003	1.06732
5.7218	7.00953	0.720955
5.8148	6.69078	0.576482
5.37973	7.0699	0.75935
5.37973	6.83181	0.656528
5.37973	6.67246	0.646111
5.37973	7.00744	0.913357
5.37973	6.67966	0.750568
5.37973	6.82613	0.695709
5.32119	6.92669	0.635815
5.32119	6.69646	0.819176
5.27149	6.20543	0.590251
5.31065	6.58166	0.722802
5.32119	6.85681	0.87359
5.32119	7.01237	1.07801
5.32119	7.18863	0.87867
5.05272	6.90772	0.892913
5.32119	7.03394	0.743841
5.32119	7.15436	1.07186
5.29943	7.05966	0.945749
5.34484	6.83364	0.924152
5.34484	7.33713	1.24484
5.46505	7.58756	0.936745
5.48735	7.36013	0.704207
5.51839	7.37643	0.812789
5.48735	7.87126	0.966145
5.51839	7.65167	0.87527
5.51839	7.92776	0.987438
5.36378	7.40127	0.92034
5.67319	7.37306	0.722104
5.67319	7.55587	0.861769
5.65996	7.6593	0.951559
5.49807	7.47552	0.860251
5.49807	7.52063	0.93987
5.49807	7.6331	1.00978
5.49807	7.53114	0.704851
5.2543	7.4756	0.927427
5.2543	7.3199	0.782803
5.2543	7.79999	0.965258
5.2543	7.21776	0.863228
5.2543	6.997	0.730605
5.2543	6.95016	0.724418
5.2543	7.09231	0.885186
5.2543	6.8514	0.645283
5.2543	6.95212	0.731539
5.2543	7.2976	0.828901
5.2543	7.10488	0.876355
5.43452	7.29201	0.777002
5.30214	7.43733	0.818268
5.76816	7.01667	0.717274
5.4929	6.86839	0.70787
5.68659	6.68388	0.639778
5.50717	6.53573	0.699267
5.48907	6.39228	0.581924
5.48907	6.69697	0.679876
5.48907	7.1541	0.806635
5.48589	7.0961	0.720169
5.48036	7.19836	0.913202
5.48036	7.15833	0.92801
5.48036	7.31382	1.00584
5.48036	6.79822	0.814901
5.49473	7.52912	0.971525
5.49473	7.48883	0.956478
5.46709	7.21328	0.959441
5.257	7.13165	0.83985
5.49473	6.7203	0.473884
5.64758	6.99281	0.671762
5.64758	7.03603	0.809295
5.59372	6.61778	0.59882
5.59372	6.42386	0.524899
5.59301	6.5855	0.556862
5.59301	7.07889	0.858455
5.64758	7.35047	0.874144
5.55187	7.52705	0.844931
5.6848	7.80916	0.942683
5.9981	7.58683	0.769332
5.9981	7.82949	0.817497
6.19785	7.62813	0.633873
6.10213	7.45924	0.700671
5.89788	7.69219	0.849184
6.10213	7.50224	0.775173
5.62243	7.38456	0.640467
5.62243	7.4352	0.588252
5.62243	7.84503	0.722789
5.62243	7.88894	0.745335
5.55507	7.57006	0.923606
5.62243	7.26098	0.765011
5.62243	7.02193	0.652941
5.62243	6.92582	0.687226
5.6186	7.08017	0.889875
5.6186	7.04232	0.94659
5.6186	7.30844	0.945164
5.6186	7.22559	1.07904
5.75816	7.32832	0.776523
5.75816	7.3355	0.894878
5.66838	7.43162	1.00421
5.91962	7.5098	0.798482
5.95095	7.60714	0.708941
5.97426	7.69431	0.647498
5.79226	7.89944	0.809891
5.79226	8.20686	0.996885
5.71027	8.18768	1.03627
6.35795	7.9919	0.770537
5.77891	7.93582	0.720263
6.07442	7.71175	0.766545
5.93644	7.76903	0.746199
5.93644	7.96642	0.74883
6.36125	7.93357	0.727201
6.36738	7.95543	0.846566
5.75546	7.60025	0.703414
5.75055	7.47301	0.779542
5.75055	7.60235	0.818425
5.75546	7.62086	0.909988
5.76487	7.73072	0.902992
5.76487	7.24093	0.748526
5.5631	7.22253	0.707756
5.49805	7.6358	0.896163
5.5631	7.56936	0.9308
5.5631	7.46142	0.748035
5.5631	7.56978	0.837902
5.5631	7.20277	0.833062
5.34803	7.11527	0.780785
5.34803	7.01903	0.956588
5.44952	7.13225	0.870005
5.44952	7.27322	0.967899
5.23045	7.00427	0.798122
5.16819	7.09609	0.80108
5.00148	7.36948	1.03482
5.00148	6.91131	0.750739
5.00148	7.05438	0.83389
5.20048	7.25609	0.96639
5.39565	7.13099	0.857747
5.00148	7.23953	0.916373
5.39565	6.73696	0.677648
5.39565	7.07146	0.812481
5.39565	6.77323	0.707191
5.39565	7.17193	0.700842
5.39256	7.14843	0.682636
5.39256	7.10064	0.767338
5.39256	7.24694	0.756981
5.39256	7.38562	0.880754
5.39256	7.21983	0.848334
5.38665	7.0732	0.685215
5.46087	7.55536	0.848187
5.50452	7.20884	0.7537
5.71905	7.29255	0.759213
5.75338	7.31766	0.786497
5.75338	6.91338	0.713671
5.49378	7.41457	0.862132
6.01598	7.67472	0.792959
6.01598	7.7384	0.803687
6.01598	7.47312	0.696649
6.01598	7.55346	0.53225
5.88327	7.82734	0.78862
6.2144	8.45826	0.880327
6.19449	8.25801	0.78034
6.48735	8.25279	0.647667
6.36579	8.15847	0.62304
6.55184	8.24057	0.668859
6.47574	8.4025	0.706953
6.47574	8.45038	0.764881
6.47574	8.14316	0.690279
6.41255	8.22112	0.812386
6.47574	8.76562	0.837876
7.18098	9.10284	0.928509
7.20629	8.9104	0.761865
7.20629	8.69523	0.700672
7.21773	8.66363	0.520232
6.48731	8.98833	0.799899
6.48731	8.7862	0.858302
6.95542	8.88772	0.753695
6.99738	8.94128	0.822083
6.91774	8.74447	0.750023
7.11935	8.78516	0.693722
6.81067	8.85416	0.737153
6.81067	8.86824	0.930719
6.81067	9.04861	0.735246
6.81067	9.23734	0.862567
6.57277	8.80851	0.892373
6.57277	9.162	0.882522
7.0305	9.32435	1.05769
7.30888	9.29624	0.858063
7.71236	9.25334	0.680629
7.42967	9.19336	0.707819
7.43035	9.35075	0.671855
7.27573	9.34531	0.745291
7.27573	9.46824	0.716933
7.27573	9.29422	0.722257
7.27573	9.2183	0.791587
7.27573	9.33051	0.796894
7.27573	9.33352	1.01562
7.1679	8.60606	0.765573
7.0343	8.44032	0.732258
6.79042	8.68129	0.84847
6.95133	8.78857	0.886126
6.76213	8.69293	1.0075
6.85692	8.807	0.721043
7.035	8.65292	0.723988
7.035	8.52381	0.726543
7.07587	8.7879	0.70586
6.94822	8.78941	0.770021
6.95275	8.78587	0.850563
7.42823	8.81031	0.599531
7.03567	9.02048	0.751166
6.51129	9.02027	0.940411
7.03839	8.79598	0.742679
6.59055	8.66218	0.796684
6.36731	8.13149	0.669834
6.68186	7.71492	0.514743
6.17298	7.47927	0.506572
6.12369	7.77089	0.631897
6.13153	7.99909	0.579308
5.97073	7.89441	0.770987
6.445	8.28494	0.748916
6.53539	8.65283	0.804845
6.23812	8.54204	0.739647
5.88115	8.14445	0.765086
5.88115	7.9941	0.873276
5.88115	7.68066	0.842005
5.76216	7.70094	1.03778
5.53759	7.74579	1.06078
5.87717	7.4905	0.833185
5.86102	7.37381	0.73629
5.64898	7.19845	0.613434
5.64898	7.47777	0.736111
5.79967	7.5846	0.687503
5.79569	7.78433	0.73849
5.59133	7.7382	0.882599
5.82042	7.97555	0.815842
5.82042	7.70562	0.859564
5.82042	7.64638	0.738288
5.82042	7.3188	0.65074
6.15671	7.38412	0.68275
5.95475	7.08408	0.650503
5.95475	7.07123	0.651551
5.65749	7.17578	0.755478
5.69365	7.39319	0.766975
5.58484	7.31272	0.745777
5.69365	7.36428	0.768609
6.09002	7.67142	0.652835
5.93872	8.23603	1.01164
6.38424	8.30425	0.685103
6.72474	8.38878	0.70979
6.44687	8.6679	0.829811
6.95897	9.24018	0.816527
6.95897	9.74166	0.78281
7.70769	9.82004	0.83879
6.6289	9.31534	0.890693
6.6289	8.76152	0.723073
6.6289	8.59193	0.734491
6.6289	8.62561	0.931596
6.6289	8.58751	0.800169
6.6289	8.48499	0.898413
6.61684	8.50588	0.887862
6.61684	8.25742	0.883938
6.40734	8.56747	0.961067
6.33671	8.45382	0.75394
7.02312	8.50751	0.59489
7.02312	8.97927	0.753731
7.52902	9.4043	0.804133
7.52902	9.60599	0.918103
7.46412	8.86421	0.69371
7.40605	8.60342	0.667871
6.95644	8.90844	0.792992
6.74896	8.73352	0.719586
7.33998	9.08805	0.788827
7.4407	9.24695	0.82611
7.4407	8.93676	0.712065
7.4407	8.98744	0.65881
7.4407	8.84665	0.755861
7.35696	9.07486	0.823238
7.35696	9.02053	1.02406
7.33639	9.26625	0.938306
7.07473	9.31705	0.902843
7.27526	9.29764	0.832672
7.25207	9.46009	0.85675
7.25207	9.57422	0.788198
7.09627	9.35945	0.787721
7.09627	9.75011	0.954729
7.21339	9.44494	0.836653
7.21007	9.15725	0.867982
7.21007	9.133	0.867133
7.21007	9.02004	0.884162
7.2449	9.59375	0.800678
7.27687	9.63354	0.856473
7.77924	9.93942	0.948012
7.5906	9.88451	0.85903
7.49255	10.0888	0.766328
7.49255	9.97702	0.642244
8.3597	10.5581	0.898932
8.18498	10.7488	0.883421
8.6878	10.724	0.819316
8.06833	10.8315	0.707568
8.41565	10.5329	0.691516
9.11018	11.019	0.965007
8.64149	10.8995	0.791586
8.64149	11.0221	0.766148
8.5445	10.9278	0.747288
9.15497	11.2125	0.686416
9.58852	11.1283	0.599192
9.58852	11.1832	0.702244
9.42842	10.8994	0.830774
8.46741	10.4282	0.746399
8.73856	10.5724	0.644375
8.73856	10.525	0.723063
8.68502	10.4375	0.887661
8.99657	10.4185	0.715386
9.007	10.5896	0.64572
9.02381	10.7482	0.671083
8.74836	10.6922	0.730914
8.70553	10.6743	0.816008
8.70553	10.6231	0.752565
8.87297	10.3601	0.633379
9.10517	10.674	0.669078
9.07163	10.6222	0.751254
8.9798	10.6909	0.731777
9.18095	10.9788	0.715929
9.18495	10.9004	0.749344
9.30378	11.0472	0.864793
9.01881	11.2096	1.02443
9.1741	11.0878	0.949856
9.39574	10.8185	0.739708
8.893	10.5562	0.664294
8.38993	10.5894	0.928877
8.38993	10.3231	0.718908
8.38993	10.1823	0.695256
8.37411	10.2641	0.661847
8.38993	10.2468	0.553839
8.25474	9.98819	0.592221
8.38341	9.86536	0.686253
8.16374	10.0209	0.763499
7.79159	10.0271	0.731171
7.86646	9.65654	0.637214
8.35618	9.76136	0.704264
7.58765	9.79812	0.732882
8.2598	10.1004	0.663975
8.16072	9.90361	0.732067
8.17104	10.0894	0.71847
7.99108	10.1777	0.794128
7.8267	10.1415	0.846149
7.92221	10.0086	0.845521
7.26965	10.2522	0.891926
7.60963	9.67255	0.851467
7.50701	9.74361	0.888583
7.71375	9.40239	0.833974
6.78196	9.14034	0.999693
6.78196	8.49653	0.909118
6.61248	8.62279	0.943857
6.68014	8.53984	0.78726
6.47628	8.38013	0.824801
6.23528	8.13494	0.928668
6.43531	7.56584	0.645069
6.30529	7.46991	0.549341
6.22358	7.73689	0.581647
6.19388	7.46051	0.530149
6.42467	7.85177	0.652102
6.66813	8.15903	0.727942
6.25922	8.21308	0.789281
6.25922	8.06694	0.832048
6.25922	8.23748	0.784468
6.24474	8.09448	0.630162
6.32439	8.14407	0.797025
6.24474	8.37562	0.916813
6.12001	7.99547	0.826558
6.24067	7.98283	0.788092
6.38682	7.74738	0.636541
6.50749	7.65322	0.666263
6.30198	7.92225	0.658829
6.30198	7.82166	0.695804
6.58631	8.13123	0.811199
6.524	8.42551	0.925295
6.524	8.65769	0.933435
6.5236	8.47185	0.983447
6.524	8.40039	0.828545
6.524	8.32326	1.05609
6.46154	8.06216	0.783111
6.10717	8.02214	0.893782
6.56482	8.16566	0.775333
6.56718	8.27545	0.779098
6.06926	8.09121	0.815715
6.28329	8.44293	0.895422
6.68393	8.60129	0.72362
6.68393	8.42392	0.906311
6.36294	7.58776	0.600996
6.36294	7.67635	0.615409
6.30104	7.88056	0.692457
6.38156	7.90566	0.772465
6.39189	7.73596	0.66743
6.47958	7.71141	0.667476
6.47958	7.64301	0.609079
6.41539	7.92686	0.662324
6.41539	7.76476	0.635337
6.4874	7.92148	0.589493
6.74695	8.61689	0.915172
6.55083	8.31939	0.807758
6.29806	7.70533	0.642703
6.11038	7.9701	0.799216
6.14892	8.10579	0.762793
5.76406	8.0083	0.998655
5.76406	8.0807	1.15913
6.02528	8.12811	0.992889
6.00686	8.24242	1.02294
6.02528	8.1528	0.992043
6.19592	8.05922	0.953197
6.10058	7.8941	0.781338
6.37697	8.06861	0.841778
5.85373	8.06489	0.696347
5.85373	7.66779	0.760739
5.85373	7.47346	0.828338
6.15509	7.66884	0.730197
6.21478	7.3864	0.478105
6.24218	7.93258	0.720587
6.47619	8.37145	0.96142
6.28792	8.68825	0.884189
6.59679	8.81153	0.947103
6.59679	8.76838	0.887896
6.76302	8.69517	0.649056
6.76302	8.57806	0.736998
7.41036	9.09263	0.763039
7.06241	9.29054	0.882964
7.04039	8.93277	0.665603
7.4121	8.76967	0.595204
7.3598	8.82753	0.653463
6.95786	8.55466	0.666019
7.03568	8.49731	0.699475
6.96115	8.62368	0.702692
7.09113	8.80008	0.865648
7.13708	8.72444	0.659139
6.94308	8.97748	0.865693
6.94308	9.09542	0.791707
6.89135	8.92449	0.790523
7.31468	9.29081	0.93819
7.03936	9.51004	1.03497
7.51963	9.54069	0.907613
7.25783	9.64834	0.95732
6.9747	9.18006	1.20835
6.99343	8.72509	0.74629
7.03781	8.62972	0.846311
7.03781	8.24508	0.625155
6.98752	7.95672	0.539666
6.99343	7.92331	0.574851
6.98752	8.25135	0.702791
6.99343	8.67106	0.822941
6.99343	8.68429	0.838033
6.99343	8.60788	0.907348
6.99343	8.86745	0.822753
6.71962	8.84079	0.882658
6.6283	8.36127	0.771792
6.52041	8.13743	0.963561
6.44093	8.15883	0.877769
6.44093	8.19645	0.793301
6.21659	8.23648	0.922857
6.67678	8.27773	0.715954
6.40931	8.4253	0.934418
6.64779	8.1956	0.692929
6.64779	8.34825	0.718091
6.64779	8.4753	0.819354
6.4733	7.82018	0.724784
6.24738	7.14716	0.332105
6.25625	7.64773	0.67595
6.25625	7.57644	0.807244
6.25625	7.59139	0.678768
6.13019	7.9546	0.765755
6.01725	8.21603	0.797874
6.13019	8.34965	0.79693
6.54716	8.20942	0.696451
6.41725	8.22225	0.670837
6.7369	8.49759	0.692648
6.60965	8.66345	0.732457
6.21219	8.21105	0.689399
6.42086	8.522	0.840893
6.81789	8.47918	0.72941
6.24824	8.58618	0.790526
6.37088	8.65285	0.730358
6.24824	8.86479	1.03429
6.24824	8.48589	1.0082
6.24824	8.06288	0.745774
6.24824	7.96046	0.807501
6.24099	7.94184	0.673568
6.24099	7.73785	0.855233
6.24099	7.25708	0.651073
6.24099	7.39077	0.747933
5.88023	7.22084	0.66094
5.88023	7.51072	0.818577
5.88023	7.88828	1.00334
5.98949	7.59715	0.685872
5.98949	7.8162	0.76708
5.91882	8.43805	0.995195
6.16237	8.73002	0.994048
6.27444	8.70586	1.0149
6.03849	8.56915	0.930132
6.03849	8.17684	0.941262
6.03849	7.79423	0.904748
6.03849	7.85114	0.802298
6.03849	7.32575	0.763924
6.03849	7.45115	0.643448
6.03849	7.75241	0.803338
5.95697	7.45288	0.805565
5.95697	7.48122	0.746805
5.95697	7.63446	0.823406
5.95697	7.68022	0.75441
5.95697	7.49012	0.641412
5.95697	7.69371	0.815809
5.87507	7.7617	0.82981
5.99896	7.73313	0.77587
6.02563	7.74879	0.899005
6.03849	7.68309	0.808061
6.03849	7.64899	0.703096
5.95697	7.58504	0.689264
5.95697	7.86682	0.8061
5.95697	7.94832	0.891544
5.95697	7.81734	0.808256
5.95697	7.75695	0.834251
5.95697	7.50934	0.63124
5.928	7.17491	0.617252
5.928	7.67457	0.770148
5.92392	7.89189	0.752929
6.06533	7.67519	0.710405
6.39886	7.85967	0.721555
6.50778	7.87567	0.616543
6.50778	8.37208	0.84135
6.88258	8.7983	0.911934
6.88258	8.68638	0.876242
6.67453	8.14355	0.85257
6.67453	8.15404	0.705888
6.43291	8.11221	0.605953
6.54354	7.95452	0.63036
6.54354	8.12013	0.889653
6.54354	8.09236	0.726361
6.62086	7.96499	0.726836
6.79883	8.29678	0.642687
6.79883	8.4574	0.667735
6.7662	8.75831	0.986725
6.59601	8.79491	0.821448
7.42965	9.07321	0.808846
7.42876	8.6023	0.553502
6.92269	8.4711	0.541809
