9.03307	11.9997	1.78734
9.01782	13.3493	2.5775
9.03105	12.8117	2.40557
9.03105	14.1657	2.55837
9.03105	13.1909	2.52373
9.03105	13.1481	2.43415
9.03307	12.8748	2.09131
9.03105	12.474	2.3031
9.03307	12.9574	2.03924
9.03307	11.6783	1.53775
9.03307	12.1378	1.98286
9.03307	13.0843	2.02222
9.03307	12.9376	2.13475
9.03307	12.1635	1.89057
8.97912	12.1424	1.94817
8.10682	12.718	2.44698
8.7299	12.6957	2.29896
8.7299	13.3822	2.57636
8.7299	13.8504	2.63595
8.7299	13.6546	2.59804
8.7299	13.8457	2.68347
8.389	11.7313	2.14129
8.389	10.6971	1.40188
8.42871	12.1578	2.22641
8.33115	12.1148	2.0964
8.0838	12.2077	1.96873
8.0838	12.635	2.09015
8.0838	13.9004	2.35559
8.76143	14.6462	2.24245
8.278	14.8708	2.26611
8.278	13.9916	2.50518
9.28914	12.5181	1.83857
8.28065	12.3347	1.7442
8.57686	13.0893	2.14617
8.57686	13.9615	3.03232
8.57686	13.3789	2.71938
8.57686	13.5944	2.47942
9.0444	13.4837	1.98759
9.0444	14.4097	2.43793
8.69083	14.8782	2.48629
8.69083	14.0113	2.70655
8.45703	14.3002	2.59186
8.45703	14.9288	2.35255
8.45703	16.1231	2.6496
8.45703	17.9534	2.64989
11.1476	17.1607	2.87683
11.205	15.8583	2.29517
10.7397	15.5052	2.38118
8.59393	13.4524	2.51694
8.59393	13.3757	2.02852
9.15438	13.6356	2.015
8.80358	12.9208	2.2648
9.1171	13.3271	2.74467
8.45589	12.9534	1.78283
8.45589	12.7358	2.1637
8.45589	13.4737	2.23156
8.45589	14.4526	2.43722
9.17027	15.2938	2.81337
9.07607	13.5671	2.42099
8.67518	13.408	2.31847
9.06962	14.3746	2.47168
8.65484	13.9809	2.62167
8.65484	13.6135	2.13583
9.24043	13.8365	2.12831
9.24043	13.3426	2.55378
7.8462	12.291	2.19991
7.8462	12.6742	2.93554
7.8462	11.4748	1.64567
7.8462	12.5011	2.52776
7.8462	12.673	2.63094
7.8462	13.0626	2.77182
7.8462	14.3622	3.32758
7.8462	14.8428	2.83343
7.8462	13.8253	2.88718
7.8462	14.1128	2.791
7.8462	14.6611	2.9096
8.66312	14.2729	2.79729
8.66312	13.7838	2.61444
8.66312	13.9046	2.51294
8.72959	13.8165	2.39243
8.72959	14.7487	2.29607
8.88445	14.4548	2.06355
8.69517	14.7296	2.55234
9.86911	15.606	2.28255
9.02735	16.455	2.89889
9.02735	15.6027	2.6856
9.86911	14.4009	1.97129
10.7319	15.8916	2.38423
9.86911	15.225	1.91631
9.86911	14.9772	2.44314
9.86911	15.1784	2.04701
9.34945	14.3976	2.0519
9.11072	14.7674	2.39581
9.95194	14.7489	1.97832
9.95194	16.2445	2.50259
11.6006	15.8543	2.31475
11.3731	15.3404	2.08644
11.3819	15.6911	2.0897
11.3819	17.1305	2.35542
12.5249	16.9502	2.09404
12.5249	17.1822	2.32057
12.8905	17.0942	2.05456
12.5361	17.5923	2.08647
10.7287	17.7167	2.14612
10.7287	17.8334	2.50681
10.7287	17.2443	2.06082
10.6016	16.2207	1.8541
10.6016	16.8732	2.8243
10.6016	16.13	2.57991
10.6016	15.9242	2.26886
10.6016	14.8479	1.99303
10.6016	14.5729	2.11255
10.4291	15.1471	2.02042
10.4291	15.4662	2.18684
10.4291	14.5395	1.84003
10.4291	14.1157	2.07902
10.0508	13.2714	1.51873
10.5471	13.6669	1.49822
10.6016	14.2459	1.83296
10.6016	14.2298	2.26501
10.8583	14.1849	1.87413
10.2945	15.046	2.39818
10.288	13.8805	1.72799
10.326	14.8953	2.00213
9.68745	15.667	2.30432
10.0747	15.0033	2.53951
9.24655	15.738	2.83473
9.24655	13.54	1.75608
9.68745	14.2421	2.26425
9.54055	15.087	2.86587
10.1697	15.9899	2.5236
9.79683	14.9235	2.71643
9.33189	14.5678	3.00358
9.33189	14.3707	2.51113
9.33189	13.8928	2.61097
9.33189	14.1484	2.52857
9.64557	14.2558	2.80554
9.64557	14.5959	2.77338
9.79683	15.4407	3.44569
9.56365	16.1286	3.35058
10.5968	16.0669	2.86582
9.70945	14.9842	2.45895
9.49193	14.7881	2.50493
9.38454	15.3051	2.59806
10.1661	15.2529	2.33161
11.2409	16.2243	2.60855
11.3336	15.962	2.32337
11.3336	16.5627	2.4939
11.3336	16.3795	2.44598
11.2586	16.5563	2.3239
10.8854	16.2867	2.02147
10.8854	15.2582	2.02106
10.9281	15.4883	2.28293
10.9281	14.8673	2.12965
10.9281	14.7098	1.95555
10.7253	15.5489	1.87364
11.1893	15.5179	2.15258
10.9355	16.2414	1.74192
12.1528	17.5476	2.30949
12.4759	18.1705	2.62434
11.8966	16.6677	2.25725
12.4759	16.8648	2.17334
11.9599	16.9939	2.19008
12.4759	17.4352	2.20041
12.8119	19.3828	2.50633
12.8169	19.6354	3.10992
12.9471	18.759	2.83996
12.9471	16.3739	1.89017
12.1985	16.8016	2.20602
12.1985	17.031	2.35666
12.1985	18.2829	2.26126
12.2018	18.3493	2.3577
12.9156	19.7803	2.28265
12.1985	20.0342	2.83094
12.9139	20.485	2.9466
12.9139	19.4992	2.65502
12.9139	19.2631	2.03303
12.4877	19.4149	2.74704
12.4877	18.6846	2.34946
13.0996	18.8852	2.61875
13.5531	18.8214	3.01568
13.2454	18.0183	2.88267
13.5531	17.7294	2.35563
13.5531	19.1148	2.2898
13.7661	19.5728	2.56215
14.7774	19.3092	1.55022
15.3194	19.3423	2.04422
15.304	19.4035	2.05711
13.9944	20.5639	2.71351
16.5758	20.9927	2.02744
17.9513	20.9165	1.47926
17.3774	22.0533	1.82752
17.0638	22.0825	2.36481
16.3774	21.8161	1.86866
16.9433	21.8215	1.82331
16.6594	21.2426	1.96248
16.6594	21.6508	2.26398
16.9973	22.6397	2.38395
14.858	23.4037	2.99047
16.9973	24.2183	2.57385
19.2729	24.8642	2.49939
19.2844	24.9828	2.59619
19.9612	26.5117	3.00798
19.7039	28.2535	2.86658
21.2328	29.1525	2.50932
22.5955	27.5384	2.31843
20.8299	26.8313	2.21033
20.8299	27.7656	2.38739
23.2857	27.7521	1.94669
22.4774	28.1879	2.14164
22.4774	27.7479	2.13529
21.0965	26.6724	1.87896
22.2621	26.721	1.98547
22.2621	26.0951	1.87385
22.0199	27.1131	2.10145
22.0199	27.0723	2.12831
21.9377	27.1753	2.08467
22.0783	27.2771	1.72849
21.003	26.3764	1.95609
21.2445	26.0668	2.01987
21.2868	26.1784	1.6456
19.4015	25.8806	1.92522
18.9369	25.317	1.91876
18.9369	24.9501	2.22356
17.811	23.1931	1.79235
18.9369	23.3177	1.88307
18.3534	22.9153	1.86376
18.572	23.0462	1.92055
18.4569	22.711	1.91777
17.6765	21.9139	2.29027
16.6896	21.4703	1.86988
16.2792	20.8886	1.74479
14.8964	19.3481	1.43364
14.9114	18.8813	1.69801
14.9114	20.0994	2.19727
14.9114	19.8794	2.25185
14.1437	19.4602	1.68438
14.9363	19.828	2.05168
13.7667	18.4769	2.21579
13.5232	18.3141	1.98945
13.3087	18.3956	2.03302
13.9373	18.6299	2.17217
13.9373	18.3303	2.03701
13.9373	17.5511	1.95996
13.9373	17.5274	2.11931
13.4042	18.926	2.4566
13.5987	18.6344	2.15694
13.5987	18.2124	2.17268
13.5987	18.3862	2.40867
12.3617	17.4753	2.34066
12.3617	16.547	1.89217
12.8336	16.3976	1.65919
12.9393	17.0724	1.92351
12.5548	17.9798	2.52624
12.5168	16.9125	2.57167
12.4093	16.4048	2.22329
12.0034	16.0087	2.07837
11.9556	17.3882	2.22202
12.5804	17.5741	1.75803
12.9678	17.177	1.72039
13.2119	17.9894	2.04754
14.2868	18.6018	1.9979
13.8069	19.0242	2.30891
13.8069	19.0486	2.57186
13.8069	19.3588	2.85677
13.9265	18.8863	2.56998
13.9265	18.351	2.08564
13.6043	18.0526	2.23375
13.5142	16.9661	1.9673
12.5154	16.7362	1.99087
12.5154	16.8722	2.14516
12.6976	17.1748	2.37677
12.8413	16.933	2.23533
12.7412	15.8582	1.97761
12.2646	15.5957	1.77934
12.7412	16.9955	2.27862
12.7412	15.8414	1.47757
11.3758	15.4803	1.9462
11.3758	16.045	2.06706
12.3133	16.433	1.69013
12.3133	16.7231	1.79199
12.7267	17.2184	1.97791
12.4371	17.1472	2.34406
12.9919	18.4414	2.76217
12.8988	18.1947	2.42537
11.6544	17.9087	2.49501
11.8586	15.891	1.893
11.8586	17.1029	2.19847
11.8063	16.2447	2.15128
11.8363	16.941	2.29356
11.8363	16.6714	2.13391
11.8363	17.0769	2.26954
11.4099	15.867	2.30952
11.8512	15.2531	2.08478
11.7592	15.1408	2.00266
11.5056	15.2814	2.01632
11.5056	14.6895	1.52782
11.4753	15.1897	1.96399
11.4325	14.0057	1.52929
11.2478	14.6564	1.87202
11.6565	14.8515	1.99316
11.6565	15.876	1.86702
11.3877	16.085	2.13592
11.5333	15.4654	1.82094
11.3564	14.7701	1.47208
11.3564	16.2364	2.46247
10.9963	16.9021	2.74908
11.0024	16.7072	2.08573
11.5987	16.6893	1.87652
11.2411	15.1338	1.94127
10.6393	14.6315	2.05817
10.5216	14.2901	2.36817
10.5216	14.2222	2.16427
10.5216	13.815	2.00601
10.5216	15.1635	2.64409
10.2797	15.9079	2.7641
10.2797	15.9127	3.15827
10.2797	15.4253	2.55942
10.2797	15.7416	2.64241
10.2797	13.9329	2.05295
10.2797	14.5687	2.39801
10.0116	14.6917	2.39652
10.6651	14.4853	1.90197
10.0116	15.4485	2.39463
10.0116	16.2248	2.86818
10.0116	15.6556	2.53737
10.0116	15.0586	3.29529
10.0116	12.9115	1.87921
10.0116	14.3674	2.25458
10.0116	15.0417	2.46347
10.0116	14.3333	2.3145
10.0116	13.238	1.95829
10.0116	13.2537	1.8041
10.0116	13.4484	2.04818
10.0109	14.3064	2.04961
10.0109	14.9011	2.35864
10.0109	15.118	2.4523
11.1943	16.6426	3.26714
10.9873	17.706	3.06693
10.9873	17.3028	3.08034
10.1276	16.8925	3.21408
11.1451	16.5544	2.49632
10.7581	16.6084	2.51688
10.7579	16.8655	2.33793
10.8812	18.4167	2.36783
10.6186	18.6441	2.94287
10.6186	17.131	3.0907
9.54225	15.6154	2.29975
9.71728	14.8935	2.48259
9.70968	14.9921	2.18504
9.32172	14.7019	2.2112
9.32172	12.6849	1.66386
9.32172	12.4308	1.68919
8.99016	12.901	1.98577
8.99016	12.2001	1.75541
9.32172	12.8926	1.91422
9.32172	12.8985	2.30424
8.98645	14.0598	2.3802
9.32172	14.5779	2.56114
9.32172	14.2913	2.79634
9.32019	12.2661	1.86536
9.32019	12.2986	1.97801
9.27559	13.6456	2.21375
9.15277	14.1916	2.27984
8.77665	13.7065	2.04834
8.77665	13.0594	2.13615
8.77665	13.0164	2.13086
8.77665	12.7496	2.00987
8.81998	13.1311	1.88793
9.16995	13.5566	2.18848
9.12178	13.8588	2.41772
9.7119	14.6199	2.19395
10.0999	15.6914	2.83544
8.36863	15.8999	2.89327
10.0264	13.6549	2.2945
9.54832	14.1744	2.48429
9.54832	14.4933	2.6145
9.54832	13.4695	2.06224
9.45556	15.0029	2.43177
9.45556	14.5591	2.63722
9.92847	14.3892	2.52546
9.44954	12.8061	2.42475
9.18248	11.7967	1.52221
8.40359	11.5227	1.5342
8.40359	10.9399	1.45078
8.40359	12.3444	2.38679
8.74049	13.1078	2.47788
8.5337	13.5962	2.47547
8.74099	14.9628	2.62123
8.74099	15.1385	2.75891
8.74099	15.1713	2.93703
8.74099	14.778	2.9693
8.67619	14.0196	3.18699
8.2309	13.6013	2.51134
8.2309	13.5957	2.54852
8.49808	13.2635	2.329
8.68941	13.6207	2.54751
8.68891	14.1536	2.38478
8.74049	13.6267	2.25478
9.80123	14.7574	2.58173
9.27697	15.3677	2.74995
9.27697	14.0254	2.28984
9.39518	12.0874	1.23002
9.24317	12.0664	1.57465
9.09266	12.5144	2.1155
9.24317	13.007	2.00213
9.24317	13.8778	2.10779
9.26944	15.2592	2.43614
8.31853	16.0083	2.65336
10.1326	16.3041	3.04653
8.31853	16.1895	2.436
8.72175	15.1928	2.60716
8.61934	13.3966	2.16338
8.60354	12.1042	2.20932
8.60354	12.2379	2.31406
8.60354	11.9043	2.18142
8.60354	12.9537	2.35609
8.60354	12.2605	2.21589
8.60354	11.4274	1.74814
8.60354	12.3294	2.3211
8.39503	11.1012	1.79553
8.27836	11.1572	1.85434
8.27836	11.6495	1.75597
8.27836	12.2303	2.46652
7.85771	11.2772	2.01644
8.27836	10.7444	1.93184
7.85771	10.2216	1.53451
7.85771	11.3832	2.49924
7.85771	12.2474	2.47894
7.85771	11.5361	2.26673
7.85771	12.4981	2.33048
7.85771	11.6015	2.32304
7.85771	14.0115	3.1117
9.18478	15.6782	3.2729
8.83776	14.7489	2.99827
8.83776	13.6611	2.66713
8.21562	13.4342	2.64253
8.21562	14.35	2.50628
8.22026	13.6632	2.26829
8.40665	12.6865	2.43269
8.40665	12.7915	2.51534
8.40665	12.8601	1.84557
8.40665	13.0488	2.12947
8.40665	12.9521	2.04792
8.40665	13.7931	2.25612
8.40665	13.0206	2.3207
8.5091	13.9848	2.14927
9.8781	14.569	2.2219
9.87483	13.9157	2.49892
8.40665	13.388	2.1822
8.40665	13.3975	2.09384
7.89913	14.098	2.19014
9.09954	13.4102	2.25513
9.09954	13.5154	2.52886
8.64848	13.1132	2.46864
8.84326	12.3558	2.067
8.56563	12.5014	2.10014
8.73759	12.2768	1.66613
8.4766	10.837	1.40025
8.4766	12.937	2.02416
8.4766	12.413	2.03524
8.45624	12.5271	1.96626
8.45624	13.5257	2.29853
8.45624	13.3357	1.76005
8.45624	12.7252	1.7575
8.79913	13.7192	2.35808
8.87982	14.3888	2.38678
8.77622	12.947	2.36401
8.69202	13.243	1.99629
8.69202	11.9142	1.67055
8.0787	11.0307	1.65442
8.0787	12.4285	2.51829
8.0787	11.7908	2.06365
8.0787	11.8816	2.05393
8.0787	12.4814	2.61962
8.0787	11.2483	2.07687
8.0787	12.4516	2.68233
8.0787	12.8618	2.22555
8.1964	13.7728	2.26703
8.1964	12.3087	1.70272
8.1964	12.0173	1.91203
8.1964	12.8285	2.50886
8.1964	14.4978	2.9342
8.1964	13.7995	2.7189
8.47989	14.6305	2.98795
8.47989	14.438	2.68143
9.55917	13.7664	1.83317
10.3263	15.1094	1.97929
10.822	16.4705	2.77391
10.4477	16.4171	2.84037
9.08836	16.5501	2.92052
9.08836	16.2882	2.5022
8.98274	16.0932	2.63721
9.93719	14.6666	2.16139
9.7131	15.8103	2.19847
10.2201	16.8431	2.83218
10.9942	15.6965	2.24117
10.3862	15.8001	2.33839
11.0487	14.2888	1.54469
10.8151	14.5828	1.96927
9.60241	14.1668	2.52732
9.60241	13.1589	2.15075
9.26206	12.9816	2.33216
8.51688	12.6998	2.13025
8.51688	11.9206	1.72925
8.51808	12.6224	2.19807
8.52107	12.77	1.95972
8.51051	12.6219	1.89466
8.51051	12.2416	2.23042
8.17608	12.7349	2.34002
8.4558	13.5221	2.64829
8.4558	13.1809	2.97493
8.4558	13.4004	2.82303
8.4558	14.3614	3.26801
8.22247	12.5536	2.27611
8.52107	11.1047	1.44107
8.52107	11.7261	1.53034
8.52107	11.4369	1.85554
8.52107	10.646	1.2357
7.94694	11.9893	2.35286
8.28774	12.7013	2.2765
8.42139	13.5736	2.74691
8.78196	14.5624	2.55426
8.28774	13.9425	2.95718
8.89642	15.0166	2.56699
8.8537	14.1005	2.47346
8.8537	14.7433	2.49472
9.75918	15.4464	2.44854
9.99758	16.2676	2.61776
11.752	17.4991	2.57182
11.752	17.705	2.61787
11.962	17.2921	2.50059
12.9479	17.8178	2.22952
12.7529	17.7022	1.84489
12.447	18.6317	2.20811
13.7195	18.8889	2.50143
13.8939	18.9266	2.31601
14.8043	20.1258	2.12033
14.2104	19.485	1.90577
14.0227	20.2876	2.285
13.4021	20.6949	2.57799
13.4021	20.9773	2.92059
14.8067	20.9056	2.47205
15.3618	21.1579	2.30975
15.3285	21.5644	2.94772
15.3822	21.5549	2.26612
15.9	21.8804	2.28145
15.3664	21.1928	2.59713
13.6344	20.4983	2.30829
13.2696	20.3635	2.35087
13.2696	20.7702	2.69192
12.8571	20.3346	2.70996
12.8571	19.5464	2.87014
12.8571	20.1764	3.02216
12.9052	19.541	3.10145
12.4301	18.8065	3.25537
12.4301	19.1026	3.77308
11.966	19.3655	3.30878
11.966	17.0506	2.47883
11.966	17.5916	2.3788
11.966	18.2428	2.58012
11.966	18.1941	3.3531
11.966	18.3282	3.04987
11.966	18.5904	2.64843
11.966	17.883	2.1995
11.966	17.5454	2.91491
11.966	17.5355	2.88393
12.2716	17.9027	2.42623
12.3408	17.6716	2.701
12.2716	17.3308	2.79697
12.2716	17.3365	2.24225
12.3408	17.0884	1.99074
12.3408	17.5573	2.03854
12.8139	17.8249	1.74276
12.3408	18.7046	2.00999
12.3408	19.7215	2.70026
14.5132	20.605	2.93748
13.7702	21.5353	3.10156
13.7702	21.2228	2.96228
14.3808	22.3458	2.78537
16.5874	21.4081	2.19785
16.1065	21.4876	2.51677
16.2775	22.2749	2.54557
16.1139	21.9977	2.08693
15.7522	21.0177	2.20583
17.0252	21.7822	2.04158
17.4015	22.1656	2.40349
15.3947	20.1096	2.28301
14.6482	19.6377	2.32299
12.8873	17.9562	1.91092
12.8873	18.297	1.99076
12.8873	16.897	2.36068
12.3103	15.9968	1.91986
12.4963	15.698	1.87189
12.4963	17.315	2.25224
12.4963	17.3219	2.35427
12.4963	17.5198	2.52233
12.4963	16.9476	2.28389
12.4963	16.7541	2.42726
12.4963	17.1649	2.34498
12.4963	17.1206	2.44993
12.4108	17.951	2.51538
12.4108	17.1826	2.52244
12.3073	16.9906	2.79391
12.3073	17.166	2.34433
12.1434	15.7596	1.99831
12.1434	16.6197	2.39419
12.3073	17.6652	2.42765
11.4161	18.5589	2.69568
11.4161	16.5885	2.6061
11.4161	14.5575	2.20279
10.698	16.083	2.55457
10.8329	17.1674	2.80819
10.8329	16.7857	2.85463
10.8329	16.4999	2.8548
11.2871	16.8965	2.46613
11.2871	16.0982	2.08991
12.0412	17.3778	2.25641
12.2006	17.2432	2.34918
11.9613	16.6598	2.53507
12.2006	16.4737	2.69847
11.5732	15.55	1.95031
11.5732	15.9384	2.34595
11.5686	16.8402	2.53436
11.5732	16.6599	1.93792
11.5732	16.9567	2.04202
12.5445	18.2031	2.93189
11.7172	16.6679	1.96206
11.0693	16.2553	2.15677
11.0693	15.4066	2.14693
11.7907	15.8686	2.25727
11.0813	15.2853	2.5705
11.0813	14.8044	2.29758
10.575	15.419	2.10539
10.575	15.6539	2.17373
11.0813	15.407	2.1933
10.9586	15.4934	2.88739
10.9586	15.3991	2.69678
10.9186	15.6077	2.35107
10.581	16.37	3.00926
10.9586	16.2539	2.47345
11.0247	16.3698	2.67017
11.0247	16.203	2.33777
11.0247	15.7801	2.01391
11.0211	15.6843	2.45035
11.0211	15.31	2.06801
11.0247	15.2438	2.09705
11.6051	16.4168	2.14377
11.6945	17.1217	2.70009
11.6945	16.0358	2.35963
11.6945	14.9989	2.00372
11.6912	15.5151	2.1709
11.6912	15.838	2.92129
11.5187	14.8524	2.74207
10.9113	15.4904	2.4137
10.9113	15.3064	2.14299
11.6912	15.7019	2.09961
11.3967	16.2286	2.43977
11.3967	16.1094	2.02516
11.3967	15.8442	2.0657
11.3967	16.3501	2.54661
11.3967	15.3109	1.90644
11.3967	15.7122	2.35134
11.3827	14.6977	2.19346
11.3967	14.9208	1.87423
11.0759	14.3125	1.58381
11.0759	13.6702	1.42289
11.2814	14.5332	1.96528
11.0047	15.2674	2.06048
11.3988	15.3191	2.04512
11.3054	14.8127	1.88514
11.3054	14.9404	2.12248
11.3054	15.9167	2.48532
11.3054	15.1272	1.80845
11.3054	15.0245	1.81255
10.7813	14.1891	1.7788
10.2169	13.9806	1.73915
10.2169	14.0859	2.07715
10.1398	12.7152	1.56531
10.2376	15.5503	2.607
10.2376	15.9356	2.86902
10.2376	16.2644	2.63904
10.2376	16.2639	2.35842
9.95484	16.2908	2.49922
9.95484	15.3541	2.27291
9.76613	16.585	2.61774
9.76613	16.2875	2.98682
9.3947	16.9396	3.29541
10.0027	14.8086	2.98749
9.9926	13.5393	1.98719
9.79851	13.1891	2.04524
9.79851	14.8689	2.79466
9.79851	14.5986	2.32744
9.78837	14.0173	2.06124
10.071	14.6236	2.24559
10.071	15.0778	2.51495
10.071	15.8617	3.10109
10.071	14.8764	2.60591
10.0701	13.9141	2.58233
10.0701	15.6675	3.34208
10.0701	15.0389	2.44122
10.071	16.2523	2.55974
10.7959	15.9799	2.49633
10.4414	16.4689	2.48686
11.3325	16.5072	2.33977
10.2813	16.818	2.80326
10.2813	15.9045	2.12862
12.0738	17.125	2.50598
11.7629	17.103	2.66216
11.5787	16.8407	2.62961
10.3501	15.6375	2.55599
10.1308	14.9927	2.31153
10.1308	14.3272	1.7261
10.1308	15.1928	2.16088
10.5983	15.5349	2.81195
10.5983	16.1542	2.85762
11.2322	16.8582	2.30393
11.2322	16.8779	2.64972
10.7965	16.9453	2.58977
11.858	18.8195	2.89796
11.858	18.8039	2.60551
11.9699	17.6756	2.46679
11.9699	17.6983	2.25858
11.9699	17.5807	2.58534
12.7495	16.5613	2.20685
11.7775	16.5579	2.49947
12.0795	15.9968	2.08944
11.5438	16.2758	2.64813
12.3618	15.622	1.85776
12.5233	17.0016	2.43709
12.4296	16.693	2.33612
12.3618	17.4829	2.63803
12.4296	16.5481	2.35456
12.8765	16.7554	1.972
11.1953	17.1147	2.33902
13.1491	15.9726	1.54431
12.4551	16.9986	1.89751
12.8226	16.6185	1.82972
12.2441	16.5965	2.06829
12.249	16.3899	1.8659
11.6155	16.3999	2.22791
12.4895	17.5985	2.64713
12.4895	17.5237	2.38914
11.7949	17.3315	2.86564
12.2273	17.6789	2.39343
11.7949	17.1968	2.25099
11.7949	17.1395	2.21995
11.7566	17.1202	2.06141
11.5446	17.6789	2.46006
11.5446	16.8828	2.54787
11.1305	18.1533	2.57131
11.5686	15.9492	1.91833
11.6995	16.048	1.94327
11.6995	16.3593	2.16766
10.3606	16.532	2.496
10.019	15.4708	2.29706
10.019	15.2039	2.72537
10.019	15.5715	2.71006
10.019	16.5236	2.43979
9.23763	16.4251	2.71437
9.83366	15.8436	2.2609
10.3911	17.584	2.86383
10.3911	16.6913	3.16783
10.3911	15.9745	2.95258
10.3911	14.0501	2.59143
9.90905	13.8423	2.33636
9.90905	13.8773	2.1153
9.90905	12.9957	1.67826
9.90905	13.0714	1.8718
9.63102	13.3687	2.02015
9.61535	14.0395	2.47867
9.61535	12.6144	1.76783
9.61535	13.744	2.12417
9.61535	12.9382	1.89663
9.61535	13.5543	2.03498
9.61535	13.2412	1.92466
9.61535	13.811	1.93347
10.11	14.628	2.14268
10.8251	14.746	1.77435
10.8251	15.8838	2.22324
10.8251	15.9422	2.30666
10.6	14.9619	1.8454
11.7684	14.9602	1.43538
11.7684	14.8678	1.9569
10.9702	13.9896	1.76276
9.85744	14.7061	2.11275
10.9702	14.0035	1.91475
9.85744	14.2355	1.94844
9.85744	15.2363	2.14269
9.77105	15.0049	2.40052
9.63167	15.748	3.27344
9.76527	15.6107	3.1019
9.50743	15.2053	2.66381
9.76527	14.3947	2.41972
9.76527	14.186	2.21334
9.76527	12.8553	1.64118
9.76527	13.4784	1.82405
9.30739	13.7686	2.29771
9.30739	14.4308	2.45659
9.30739	15.7354	2.89757
9.30739	14.9024	2.38366
9.59291	15.3645	2.65999
9.56871	14.8291	2.48401
9.56871	15.2748	2.5213
9.11811	14.5139	2.71402
9.53107	14.7154	2.70294
9.43975	13.7474	2.306
9.43975	16.2228	3.33839
9.3648	14.5083	2.81622
9.21085	13.7872	2.75019
9.3648	13.1233	2.58709
9.43461	15.1814	2.79849
9.21183	15.7248	2.92315
11.0962	17.1305	2.10912
9.62003	18.0974	2.74725
9.57761	17.1665	3.59014
10.2921	17.6268	2.9658
10.2921	16.4748	2.58351
10.2921	17.4166	2.53572
12.2521	18.0468	2.3182
13.3013	18.3683	2.09317
13.2689	17.5715	2.09407
12.2345	17.9247	2.30619
12.2345	17.4896	2.39298
10.7883	17.2759	2.40027
11.3208	17.5728	2.14383
11.2501	17.3549	2.2294
10.9775	15.851	2.61792
11.3208	15.5968	1.96551
11.3208	15.9548	2.22872
10.6928	15.5843	2.09314
10.5106	14.9766	1.88113
10.6928	14.5822	2.03565
10.2064	13.8252	1.72835
10.2064	14.5974	2.05841
10.4085	13.0258	1.3235
10.441	14.1676	2.17961
10.498	14.7572	2.01181
10.498	13.6081	1.68185
9.91371	14.0325	2.22428
9.91371	13.7523	2.24869
9.91371	13.4905	2.36751
9.822	13.8681	2.4423
9.822	14.7601	2.26965
9.822	14.9191	1.92801
9.822	14.5582	2.24805
9.73232	14.871	2.69689
9.77154	13.8149	2.56558
9.77154	13.2824	2.19601
9.77154	14.5251	2.55372
9.50127	15.6508	2.65675
9.50127	16.0875	2.85881
9.1129	14.3923	2.28169
9.30319	15.2277	2.34682
9.30319	14.6016	2.03184
9.30319	12.9523	1.59671
9.30319	12.6078	1.4917
9.60962	13.4715	1.92745
9.78885	14.4853	2.30986
9.68247	13.2245	1.85923
9.68247	12.5622	1.90026
9.68247	13.1654	2.00727
9.06863	14.2943	2.32874
9.06863	14.0431	2.19975
8.88941	14.2402	2.56215
9.06863	13.7679	2.4974
9.06863	13.933	2.2656
9.06863	13.2269	2.08959
9.83283	12.3275	1.48221
9.84114	12.878	1.98441
9.42175	13.5371	2.47476
9.42175	13.89	2.35915
9.42175	13.8388	2.38271
9.42175	13.8845	2.25162
9.26876	15.6022	2.45582
8.9101	14.4	2.6379
8.9101	13.7083	2.25448
9.04033	13.9145	2.4431
8.98186	15.3276	3.00068
9.04033	15.1517	2.93751
8.88734	14.484	2.91924
8.95952	14.8405	2.98365
8.82887	14.6609	2.7398
8.6641	14.246	2.25068
9.15	15.3084	2.6757
9.50504	15.3125	2.7481
8.64385	16.1778	2.97868
8.64385	15.8051	2.9836
8.64385	14.2405	3.02033
8.64385	12.8123	2.51435
8.64385	14.2549	2.93454
8.64385	13.5783	2.4471
8.64385	13.5829	2.34049
9.17882	13.1091	2.04432
9.00549	13.0376	2.35337
8.369	13.1011	2.49002
8.369	12.9729	2.87668
8.369	13.3899	2.53676
8.369	13.0748	2.53763
8.369	12.8546	2.28037
9.00549	13.8476	3.04934
9.36979	13.9245	2.31984
8.08398	13.9612	2.4645
8.08398	13.429	2.2493
8.0699	11.6658	2.46504
7.97035	13.1665	2.93332
8.08398	12.5881	2.376
8.08398	11.5914	2.48308
8.08398	10.7865	1.69109
8.08398	12.8483	2.67987
8.18521	14.1248	2.54381
8.5615	13.8154	2.61485
8.42761	14.3494	2.9566
8.42761	15.221	3.45496
9.77454	16.0114	3.34694
10.0198	15.4297	3.36072
8.80125	13.6587	2.36429
8.80125	15.2645	2.68972
8.80125	15.8384	2.63281
9.59964	15.47	2.56264
10.0198	15.3628	2.67923
10.0198	16.1905	2.76318
10.1764	16.0713	2.79748
10.1764	15.331	2.74546
9.37431	15.7117	3.05341
9.37431	15.4106	3.14943
9.83823	14.8345	3.06231
9.76625	15.227	2.90896
9.81873	15.3812	2.53104
9.29764	15.3288	2.63782
9.29764	14.3342	1.92289
9.29764	14.2013	1.97367
9.29764	13.9442	2.2171
9.29764	12.1503	1.51778
9.29764	13.1988	2.01975
9.29764	13.1173	1.91932
9.29716	13.6072	2.21369
9.2941	13.3317	2.15557
8.92188	11.6028	1.61694
9.10825	12.343	1.78513
9.10825	12.954	2.03177
8.29713	13.4666	2.12228
8.10879	13.998	2.8944
8.10879	13.4096	2.65364
8.10879	12.1647	1.9916
